Placement,Name,Score,id
566,Marcoarchmage2,232,15:23.8,9fbc1ed9d6c4acac1a46d94d0922b272c5574bbc9b138e6c
567,Austrakear,232,15:47.2,9fbc45838bc3fda31f10894d5926e024cf0249be9f10896e
568,Spidahookfoot,233,14:03.2,9cee1fd8de92afa31e47d91f5871ee70cc051bbdcb19df6b
569,Devin Dedrick,233,15:48.9,9cec1f89d891ada51f40894a5625b724ca0c4bbe9b13df69
570,zoomsuper,234,11:36,9fbc44de8a95fbf61e43d94d5d21e37ec4011ebd9919da6c
571,XxDariusXDRO,234,11:52.8,9fbc1ed88d90aba01a1389190920b423cd054eba9f158d3f
572,Red,236,10:25.4,9ced17dd8dc3aaa4491687490c77e426cd0748eec8198e3d
573,MCCCLegendMe,236,13:02,9ceb42dadc94abf11811d9490b72e572c50549bbcb45dc69
574,q15555,236,13:25.9,9cea1788dd9efca51a478e4e5820e7729f501cbdcc10d06e
575,Player7743186,237,10:51,9fbb448a8ac7adf61e14891d5876e370c40148ea9d10da3f
576,Guada,240,9:54.2,9fbf14d9dfc0ffad1e178c4e0971e771c8054fb49713896d
577,Ringenburger,240,10:05.3,9fbd458dd695f0f41a47dd485677e5219d074fefc8128c6e
578,rockzolid,240,10:09.1,9cea428cd7c4f8ad1c4b8a1f5e70e77fcc0c48b9cd168b38
579,RandomPlayer97,240,13:31,9ceb43de8d9fafa41a4bdb495a73e47ecb0d15bb96458e6b
580,Merc,240,15:41.6,9fbe46dd8dc5fff71a43da1a587be37199521dbacf14da31
581,Miss-shell,240,18:19.2,9fbe448dd6c0fdad1017dd485676e1269e014fbfc813de6a
582,Stellars,241,12:57.5,9fbc12de8e94abf44a45db495e25e124cf001ae99d19d969
583,Player1356900,242,13:25.2,9fbb158cdbc0fdf410458f185b20e37ecf024be99e41d93a
584,The-Epiphany,242,14:23,9ce9448ddc90fff01e43894c5674e124ce054eb59646d06e
585,Da-ERiK,242,15:49.3,9fbe14dfd993aaf14c1689195875e576c8021ce8cc42d939
586,NobleSquire2836,243,8:07.2,9fbb4683de9ffda34b148a485676b023980714ea9816d06b
587,-lolek-,243,11:18.4,9fbb468cdd91faf118448918577be670c50c4ebdcc44893c
588,fandd,243,14:39.4,9fbb428bdd93f8f11d4b861e0b70e726ca0c1fe99e43df6a
589,OrangeRhino4250,243,15:14.7,9fba17dd8ac3faa51c40894d5e7ab274cd0048bd9712dc69
590,Bubba1975X,244,12:07.1,9fba12828995fcac1e16dc4c5974e32599021aef9b10d031
591,Jack McNeill,244,13:41.8,9fbe1389d79ffaa41b40dc4b0b20e576cb564ee89f108c39
592,ElementOfZero,245,9:04.6,9ce94189d993f8f31014881e5825e77eca0615bfcc45da3d
593,Gryzedywany,245,10:31.1,9fbd46dada96faa61d178e435d25e1259a511fea96428a30
594,OliveKnight3636,245,12:23.4,9fba17d8d9c0faad49428e4a0975e525cd0415bf9d42d139
595,PrivateHuahwi,245,15:20,9cb841dadbc2fca04a44db4a5d70ee73cc5048bccf11da31
596,Player364338,245,15:29.8,9ced13888e9ef0f71e42894b5922e574cc524fbcc845da38
597,Vislike,246,14:49.5,9fba15da8ec3fef01d47da1e0976e373c8041fb49843d03d
598,HASTUR,246,14:54.8,9fbd1182dc90abf44e108e1a0e76b076c8044bed9a16d930
599,CavityCreep,247,12:52.5,9ce944d9dbc7faa11816da1d5a70e77f985114ef96148e6d
600,Waiting,247,14:42.2,9fbb4383d893ada14c42dc4c5d20e676cd034ebf9d14db3f
601,Dwekat,248,14:47.7,9fbd428989c4f9f14e108a1a0d72b370ca5115e99f10da31
602,Viscen93,248,15:13,9cb8148ad692fba61142d94e5a7be071cb0c1abc9d13dd30
603,EsistPaul,249,11:53.6,9cea41dada97abf44d1388185d7ae425980449be9b42da6a
604,eofofo,249,17:24.6,9cec1ede8d96fef34b40881a5b7be675ca5618bac841d06c
605,Okra95,249,19:00.8,9fbe4389dfc7acad4a4186435e27e27ecc001fbbca418d3b
606,Feelsspam,250,16:04.8,9fbc468989c2f0a518168f435a26e775cc0714b599178c3c
607,Mike,251,11:19,9fbb148f8c9ef9f01a4b8d185673b47099014eee9714d03e
608,PowerDino3138,251,12:15.4,9fbb1e89d696f0f71a4788190d73e274cd554fbecc108b6c
609,Stovometer,251,16:07,9fbf17d9da91fca21e14864c0a20e771c9014bb99d12dd3b
610,Christian,251,16:44.4,9fbb43d8dc90f9f14b47de430a75ee74cc514ce898468e3a
611,mz2003ben,252,10:43.9,9fbb1ede8a93abf11b10dd190c7ae075c9054cefca41df30
612,Lenox91,252,14:11.1,9fbf118fd7c4faf6104287195a22e575cc0c19be9d15d16e
613,OrangeRhino3185,253,15:11.1,9fba17888dc2f8f34942871f5e26b376c40019ed98418d3b
614,Abdi,253,18:57.9,9cb641828c93aca34d1488180a76b470cc551db59e16dc6d
615,Ben Sargeant,254,11:02.9,9ced11d8ddc7f8a410168e1a5870b07fca041abc9e14df30
616,BarkaStupid,254,18:35,9ce9418cd8c3abad1e45db1d5c75e77f985749be9f168e31
617,DartTower6747,255,10:12.8,9fbc1189d693faa54a42dd190a21e77fca0118bacf44d131
618,Bobby,256,11:04.6,9cea168bd796a8a711138b4a5a27e77fce0319bec8108b39
619,RoaringChief42,256,13:26.7,9fbe438adf93f0a24a4186435e27e27ecc001fb8cf19de3d
620,Gunman91006,256,16:02.5,9cee14828e97f8f41e46894d5e26ef7fc9044eee9719dd69
621,supanoobman,256,17:34.3,9cb814dad795fef64916dd1e0921b421cc0d1bb9cf16dd3d
622,Redunce,257,10:43.5,9cea178e8c91fbf14e458c1d5e77e225cd0149bb98438939
623,hzigy,257,14:25.7,9fbc46daddc2fba34942de4f5674e42499074ebb9813d831
624,Nikoboyyyyyy,258,9:48.3,9fbc448fdec2fbf01d1688195a75b024ce5018bd9a158c3b
625,rickynemesi,259,15:52.8,9cb71fd98c9fabf44a4adc4d0b72b326cc501bea9619df69
626,mastimkar,260,11:37.3,9cee1fd8d8c3fdf14d41894b0b7ab377cd051bb89910d931
627,Ftron,260,11:49.5,9ced14deda91f1f44c438f4d0a7bb076cf051dbd9a18896c
628,CLevs,260,12:24.2,9fbe1fd9dd93a8f64a168a4d0a21e575cc5219ea9916dc6c
629,Fiufu,260,12:39.9,9fbe1488dd9ff8a31843864a0e71e522990c1eb59b198d69
630,Strongbad,261,11:50.7,9cec118b8a92f9ad4d428e1d5825b426ca011cb99d448d3b
631,Celabeat,262,11:24,9cb7148ddbc3f8f04a118b1d5e75ef71cf011cbc9913de31
632,Nightmare,262,13:12.4,9fbd4488de91acad1010864c5c71ef269e0c4fef9b12dd39
633,ACasusalTryhrd,262,16:21.6,9fbd1389d992fda64913861e0b22b421cd014cbd9d43d83d
634,Player8408446,263,7:21.6,9fbb44888b9efaf11b46874a5f21e721cd551cb89914df31
635,Player,263,11:13.4,9fba178c8c9ea8a04c10d91a0b77e770cd0d1deeca15da30
636,wittelsbach,263,16:05,9cea46de8b90f9a44d4a8d4c5c7ae123cd034bb5cd168a3d
637,rafarc27,263,17:46,9fbe418e8bc5aaa2114489195b72b021cc5715be9811d06b
638,tyu451x,265,11:48.3,9fbf46deddc0f8f14d14871d5e26e421ce0d1ab999158b3a
639,Tobler91,265,14:01.4,9fbc46df8b90ffa21f44881d0a74b5759f0415b99b11de6a
640,Xmgc,266,10:07.6,9fbb11838ac0aaa54b45db430e7bb07f9d051bee9c10dc3f
641,Sammy3756,266,14:33.8,9fbe14d8de91acf11b45dc4e0c27e4769e5648eecd42db31
642,BestSimsMom,266,14:48.8,9ceb418d8d94ada11b178f4d0a70e77fcf064cbd9e16d139
643,TealZebra997,266,16:10.5,9fbd158adb93acf71a118c425825b0249d571dbbcb41de6e
644,Wishlist1,267,9:24.9,9ce945dd899ffff41814d91a0c21e3749a0248b59c42df39
645,Retrii,267,13:32.4,9fbc418fd8c5f8f01045894d0a75e42499041bea9f118c3b
646,sartee,267,14:11.6,9fbe468fdac3f8f04b17871e0e20e576cb0c4cb8cb418c39
647,OHHO_Shrimp,268,8:17.5,9fbf438e8996aca11a118f4f5770e626c50d1dbf96428b39
648,GeKYz585,268,14:28.2,9fbc1ed98cc7f1a44b42dd1d0971ef779a571aba9719d13f
649,Lele,269,12:57.2,9ced16838ec5f8a14d4489490d7ae524cf5614ba9c15da38
650,Ksawery_2008,269,14:49.4,9fbb438c89c4aaf3494b88480b27ee219f031ce89b41de3a
651,Water,270,11:10.9,9ceb158e8b97f9f34e44dd490976b77ecf0c19bbcd45d030
652,Frank,270,13:11.1,9cea1788d991aaa71811884f0c7ae174c5571fbf9f45d13b
653,Player,271,13:57.2,9fbb468dd99efba14e418e435c77e173ca0615bb9946d069
654,Katsuri,271,16:53.4,9fbf14888ec7f1f01145de1d0d7ae27e9f0014bacb178a3f
655,fing,272,13:37.7,9ce942de8ac4aff01016dc4b0e26e77f980014eac8468a6b
656,Friend,272,15:24.4,9cea1e8ed9c3faf61b13d9495876e77f9e551fbfc810de30
657,Evihscerate,272,17:10.6,9cec118a8b9ef1a44a118d1d5a22ef7fc80248ee9d198d6d
658,Hermler,273,7:20.1,9cec158cd8c4fdf74a438f1f5e76e272cd0648ee9d41de6b
659,Maikyysu,273,10:47.9,9fba17de8dc0afa11e47d91d5c72e47198514fbe9f11d86e
660,josephsample,273,14:32.4,9fbd42d9dbc3fcf64941de1f0a7bb424cb5748ef9c46d86c
661,Speedee3905,274,9:12.2,9fbf458d8dc7fba61f41da190d72e725ca024bed9b148a3b
662,chronicle,274,11:45.8,9fbf16d9dcc2ada54a40de1a5d7ae771cb0118ba9a15d96a
663,2trash2stash,274,12:16.6,9fba12de899ffaf04b4a88185926e27f98054bed9642db3b
664,Kastor,274,12:55.9,9ce9148e8cc2aff11a148a4e5976e7709f064beacd46d86e
665,Lokomobil,274,16:45.9,9fbe4283d6c7fdac1b4bdc490b25e27398054fe8cc44dd3b
666,IronMage2309,275,11:26.1,9fbb178dd7c4faf011138b1d0e77ef75ce0349b89e19dd6c
667,Jake,275,14:31.2,9fbe4488dec2afad4a46db430d71e62198564eb99618df3c
668,Dr. MonkeyTax,275,14:52,9fbb178cd794faf64c40da1d5870e0719a044bea9813df39
669,DCGolfer,275,15:21.6,9cea1789d8c3ffa34e458c1d5e77e225cd014ee89746db69
670,Player,276,10:22.3,9fbc45de8c97aaf34c14de4d577ab523c55049bf9945896b
671,ArthurX,276,13:02.5,9cea11dadf91faf0114adc430927e77ecd554cbb9a42dd3f
672,blomejd,276,13:45.6,9cec4288d89eadf01816d9430e71e276cd031cbf9814de31
673,omm,276,15:37.6,9ce9448b8ec7feac1d10db435b73e77f9a511aba9d44da69
674,Kiana Kaslana,277,9:19,9fbb14dad9c4aca31b46d9480b72e67e9a051ae896158d39
675,Siv,278,8:47.5,9ceb418ddb93fcf11b178f4d0a70e77fcf0614ea9c17d131
676,Wika626,278,12:24.2,9fbb4389dc9ff8a34c47de1a0d75e324ca004bbb99118e31
677,Lucasm89,278,16:39.9,9ced158ed890fcf0114bdd4d5675b775ce054fbc9744dd31
678,Thunderthighs,278,16:53.7,9fbf138dd99eaff34b118c495a70e524c4011bbfca168c3f
679,Curie,279,10:08.2,9ce91fdfd692fdf61c478d185b22e024cb564bb8cf46d03b
680,ETC Sodium Na,279,14:16.4,9fbb1ede8e94fef64e45881d5f21e773cc5119ee9a19dd3b
681,Colby,279,18:09.3,9fbb1e88dd93fcf14e43da4f5a71b326ca5619bc9b148b69
682,TheBolibas,280,13:07,9cea14898ac2fcf74b438c4e5873e124cc061eb498118e6a
683,Shiva1sm,280,17:40.8,9fba158e8e97a8a11c4bdc1a0c72e07ecd074ebfcb158e39
684,bankennkun,281,9:33.8,9fbb14d88d90fea31f16dd1e5825e025c80148b89e13de30
685,stinkepeet,282,14:42.5,9fbb43828a95f8f74e47dc18577ae5219f554ced9c10893b
686,pjw34,282,14:53.6,9ced10dfdd94a8f04d408c1d5f7ab076cb074befcb44896c
687,Lord J Rax,283,11:27.1,9fbc1ed8df90faa74a13d9425d21b577cf0214b99912df30
688,rmac,283,11:32,9cec4383da97f0a74b40874b5d25b525cd071eb499448a3e
689,OliveKnight2511,283,14:57.3,9fbd118ad9c3aaf71f4adb185c74e2739a041fbecd41dd6b
690,Player1360464,283,15:38.5,9fbf108cd697faac4d41dc185f27e775c4021cea9a10dd38
691,hymie,284,10:34.2,9ce946828b92fdf14c1388480d73e625c40449b49e168e3f
692,CyanRabbit1431,284,11:22.1,9fbb1788d69eaba219168e4a0c76b024990c1ee99a44893b
693,Nannitax,284,14:24.2,9fbc448ad696f1ac1b4ad94e0e76e67ec5571ae9cb138c6c
694,Dr. Schwein,284,16:48.3,9fbb12dddac2fca719428b1d0a25b0729d5514bdcd42df3a
695,Taizen,285,9:35.2,9fba13df8b94adf14d118e480c77ee76980515b49d43896b
696,Kaleb A Kroll,285,10:30.8,9cbb1289d990fea718458a4f5d7be777cd051cbbcc448c31
697,etihw,285,12:04.7,9fbc1e8ed79ffca11f41dc480c71b4769a041fbec8118e3d
698,JBRabbit,285,12:22.3,9fbe14d9d79efbf41944864a0b75e7239e041fbec817d938
699,L3fty101,285,12:51.6,9cbb1f888ec7aff31e438f4f5c77e473cf061aeacd188e31
700,mnopx,285,14:54.6,9fbc1ede8c91fef61945da4e5a71ef21cb0c19b59f428b69
701,c01onel,285,16:05.9,9ceb418fd695f0f71f168c4d587ae723980118b4cc148b30
702,Khaldaen,285,17:20.9,9fbf118ed6c7f0f01e4a891d0b26e026cb501dbc9913da3e
703,VioletHero4493,286,10:42.1,9fba138cde9faaa11f4ade1f5b22b275ca074bba9618dc6d
704,TheAlphaLion,286,15:11.2,9ced1f8bd6c7fea74a41881f5872b771cf5114bec817dd3b
705,FerdoFanatic,287,14:23.2,9fbc1ed9d794f1a11c408f4d5777ee269a0148bacd43d83f
706,zdlwh,288,7:41.2,9fbb468e8ec7f1f0114b89190c26e074cd564bb5cb19dc3e
707,Ed,288,11:11.1,9fbc4588dd97f0a6194a87495622e021cb074cbd9a15dd30
708,lesmiserables,288,13:16.8,9fbc4589d790faa51e108c1a5921ef709e024fb99f15d96d
709,asongscout,288,13:19,9ce917d88a92fdf31146864c0c27e726cd554be8c846df6e
710,violence,289,7:28.2,9ceb10d889c0a8f71f14dc180977e0769d074bb59e16de3e
711,Squirtle,289,14:51,9ce94189da93f8f11c4ade4f0a76e77f990319e89c158d6a
712,PowerDino3700,289,18:00.6,9fba14dd8a91aff11f1386195676b5219f071de896198c6c
713,mmmiutuuuu,290,10:40.3,9fbb42df8bc2f9a21d17db1a5f7be122c5031db59f108e3c
714,1315122307,291,10:08.8,9fba15dd8c92aba01e46d94a0d71b0719e034fba9e15d03f
715,Player,291,13:35.1,9fbc4582da9ef0a21f17db480972e774c90c4fbe9d16de3e
716,xboxoftroy3,291,14:56.2,9ceb148add9eada74d178e1d5f26e726cb074ce9cb43de38
717,Player3006735,291,15:05.2,9ce9178cd990f9f71c13894d0d70e67599034bb596448e6c
718,JELEN,292,11:29.5,9fbc128cdec7fda11b43894d5a21e0269a0c4ebf9e46de6d
719,phoenixdoy,292,13:08.6,9fbf158fd992f1ad4a138a435720e67ecf011db89b18d13d
720,DiZz,292,17:10.8,9fbc1f898dc5f0a51b11894d5f26b47e99521eb89e418e31
721,Marcc,293,8:17.4,9cee45828a9ef9a21d11894d0921e07fc95715bf9711de3d
722,arcticmoose,293,16:07.8,9cb615dddc97acf410448f19097ab526cc551fbd99128a69
723,Passoca,294,16:10.3,9cea148d89c5f1f41d468f1e0e20e77099554fbacb44d06a
724,skygunfe,295,10:34.9,9fbb168a8dc7aca71c43de1d5d27e07ec50218bcca44da3b
725,Jonah Prescott,295,13:46.6,9fbf128ed6c2a8f34b11dd430a22e374980748bd9a12d030
726,NobleSquire2853,295,17:08.9,9fbb44d98c94faa04a42d91d5a70e175c80c49bdcb108930
727,Dragoon,296,9:35.1,9ceb10deddc3f8a01c14874d0a71e574c5501fbacb188e3e
728,Snivy66,296,10:14.9,9fbb46d9de91acad4d42db490a74b571c4031dbc9b468d3e
729,Player,296,10:22.2,9fba14828b92aaa11b13884b5e71e422cd5749e89d15d86d
730,mert.ergun,296,10:27.8,9fbf1583d79ff9a04945d9490a75e771cf564bbd9b18896d
731,Ledator,296,14:41.8,9cb71188d9c7f1a21f138e49577aef21cc501feecb44db3a
732,Ultimate gamer,296,15:07.9,9cb714dadfc4faad4e16dc1d5674e072cc551bb899108a6d
733,seanyboy271,296,19:58.7,9fbc15888cc5f9f74b418e4f0d20b47ece0749e99f10de6d
734,imprezowybanan,297,6:23.5,9cea118f8ac5faa64d16dc485d75e77099514fedca198e30
735,NonLiving,297,11:09.9,9cea1fdadf90fff34a42881f0926e77fcc501eb89d128d69
736,gazza_white,297,13:04.8,9fbc46898c95faa04942de4f5674e42499074fb99a168939
737,HeroicTiger2145,298,13:31.2,9fbb45d8d792f8f31f458f435f76e072ce051bbecf19d169
738,Ruwyn,299,13:55.9,9fbd16dada91aaf31e16db4c5c26ee779d0d18ed9c138e39
739,Sophie-Rose,300,11:29.1,9fbd41d9d69ffda411108f4f5920b473990d48bf9e16d83e
740,Inferno64,300,16:33,9cb8168cdac7faa31d14de480971e624cd011de89c15da3d
741,Black4sapphire,301,16:55.9,9cec1ed989c4fda04d4ade1f5d75e121cd074fef9f468d30
742,Bjay23,302,7:36.7,9cea46df8ac5fbf61047da4b5b7be77fca561bed9915d93d
743,Clara,302,12:15.8,9cea15da899efcf61e13da4d5875e57499074cbd9f11db3f
744,Player,303,11:54.1,9fba138e8c96aaf71a138f4b5c27e321980c49ba9d41dd3b
745,heathanderson,303,13:54.8,9ce916dedc91f8f01147dc1a5c74e47f9f0419bc9d14d83e
746,BrightGiraffe54,304,10:13.8,9fbb41dad896aff01c4bd9195e73b776c5514fedcb10de6d
747,Steff,304,12:40.9,9ce942deda93f9a01e458b4b5d70e77ec8001bb49818df3b
748,Its_Motmrd,304,13:39.6,9fbb438a8dc5fba11a11dd4a0d7ae026cb041eea9612d03d
749,monkaS,304,17:42.6,9ce945dd89c0f9a411468c425d22e3229d561bb996188b31
750,ConicalG,305,9:37.1,9fbf438cd9c5aaa71c41de4e5e7be672cc511ab99d43de6b
751,101thDuck,305,10:31.2,9ce9468ed896fbf618408b4c0c71e77ecd061eb4cc12da69
752,eee,305,13:29.5,9fbc41dfd697f0ad104087180971e226c4004eb596448c6c
753,mzWyt,306,17:08,9fbb44df8c93aca61c428e195721b376cc061bb896458a3e
754,NSchulman24,306,18:16.9,9cec158f8a90a8ac1e43871d0d74b323ce071bb8cc128b3a
755,Exotic,307,8:37.9,9fbe438edec7f8f34a46db430d71e62198561dbf9a41d13e
756,Player8852217,307,10:27.1,9fbe1f8bdac7acf34b45db485e22e124c8521cb59615d83d
757,HDSUNN,307,11:45,9ce9418edb96a8a51a42de4b0c75e77ec4014cb5cc44db31
758,DonutDestroyer,308,11:49.7,9fbe138ddec5f1a04c13881e5925e576cb064bba9713dc3d
759,Fishinthedish,308,12:23.8,9cee428fda95afa34a4287490d21e677cc521cbf9e418e6d
760,yoshi2000,308,14:36.8,9ceb158b8c94fda54e17da485771e125cd0014b497448c3c
761,Freedom,309,10:02.5,9fbb438ed7c0afa64a13dc1e5f20b325ce0c1db9ca158d3c
762,Honey Badger,309,14:56.5,9ceb15df8bc5ada54913dd4b5a75e076cd031abd9e44893a
763,ZH666,309,15:28.5,9cb91283d794aaf71840db490c22ef72ca0449bd9c19db38
764,Arm-mashina,310,12:15.8,9fbe12828a93afad1c44db1e0e70e576c45114bd9c198a38
765,Bloonarius,311,10:45.7,9fbb1082da93f9a11f468b4a5f21b272cc0218b99d16d03c
766,Pepe,311,11:18.2,9fbe14828a92aff71941de435d72e575cc0d14b59e168d6d
767,Trippie,311,13:37.6,9fbb118ed893aaad4a43de4d5a76e773ce004ebe96458e3e
768,AmberLeader1363,311,15:55.7,9fbb41dedc92aaa44b108e495a20e1239d0d4fba9e13df3e
769,Vituali,312,11:50.8,9ced158edcc7acac4b42db420e77b325c9054bea9917d83f
770,Shanaya,313,7:55,9fba118f8a92aff61141db1f5876e4729d0549bc9a148a6b
771,koviok,313,13:17,9fbd4189dbc5aca01a178e4e0e26b070c9061ab5cd128c3d
772,Wryd,313,15:41.4,9fbd1288dec4aaa41d42db1d0c71b5269e064fedc812d838
773,Michael,314,9:04.8,9fbd418fdd91a8f61e178c4e5f75e025cf5749bb9610d96c
774,charm,314,13:16.6,9fbb15d9d993ffa24e138f4d5875e074c5064fbbcc18d031
775,Player,314,16:32.4,9cea11d9d9c5fff14e4adc195b21e770990115bccc11d838
776,asgag12345,315,10:34.2,9fbb4388d994fcf71c10864f5b70b2229e0219bacf19da6d
777,Gs,315,11:54.2,9fbf1283d6c0afa31d43db180c22e67fc50615bb9a17d83c
778,LillyFlower,315,15:17.3,9fbb4483dec0afad4c11db1f0b21e170ca511cbf9f13d83c
779,Fennecat,315,16:49.6,9fbc45888c90fdac1e108c1a5921ef709e024fb49e44d83c
780,EnchantedBlade,316,9:51,9fbc4488dac7aca71a178b4f5e27b2749f014fba9a178b3b
781,BananaLegend327,316,10:33.7,9fba17d9ddc0a8a51c40da420974b0249d561bbdcc11d03b
782,Megarichi90,316,13:21.6,9cb6118edcc4fff34a17da435f7bb524cc5548bfca438d6c
783,krasi093,316,13:25.1,9fbf1583ddc7aaf11d11874f5821e771c40349bb9c198b3c
784,darkis 30,316,13:35.2,9fbe128e8ac7faf01f11dc4b5b21e373cf064fb49a43db30
785,Zlobromrd,316,15:13,9fbb438add93f8f049168c435e7bb472ca051dbf9b458b3d
786,TD,316,15:20.8,9ce9468bd6c3acac1f168f49587be270c55515b89c45de3c
787,iffy,316,15:35.4,9fbb14de8a97fcf1101387425e7be52698501db5cb448c3a
788,Lilollady,317,15:58.8,9fbc4583d69eada44c4a8e4d5671ee25c45049bf9d12dd6e
789,t0rn,317,17:38.2,9ce9418f89c4fcf111148e420c7be77f9f054ced9d15dd30
790,BreakSeanJon,318,9:47.6,9fbc438f8bc0fba1114487185f77b726c5031cb59816d06b
791,dyingtrying,318,11:21.4,9fbe138ada95fdf018148b185f74e576cb5615b59916da3e
792,HodenMcgroin,318,11:43.4,9fbb43dfdf91a8a64a45db4c5f22b4739e504fbf9b45d16a
793,VIK,319,13:24.9,9fba13dd8991aaa01041864d5c22b471985018ee9c458a3e
794,Matixx31,319,14:23.8,9fbd4582dec3fef01140db1e0d73e176c5041cbe9f17de3a
795,ryng_,319,14:57,9fbe14dfde91aaa21e14db420d70e576ca521dbfcd13893c
796,zzbacardizz,320,18:34.4,9ce942dad893fba31c16874e0e71e77ec9064bb59b158b39
797,877258590,321,9:11.6,9fbc45d9899ff8a41f478a430d25b57e9a0348b99f44893f
798,Player7367719,321,11:28.5,9fbb42898a9ef1a04a4089180d7bb270c40748e9ca11d130
799,Mcc1234567,321,13:34,9cec448a8b95acf01b17894a0925b577ca064bbecb15da6c
800,Captain Chara,321,14:41.3,9cba158edd92fff11e10db1a0a20b37ecb0d1ee8cd108d6e
801,60,321,15:25,9fbc44da8b9eadf01113861d5f7aee24c4574fbe9e46d83d
802,Fngree,322,9:29.2,9fbb46ded9c2aaac49478f485d70b076cc0449b99713de39
803,cchariskk,322,10:18.8,9fba1789ddc2fca21e16884f5776b526cd041bbb9818dd31
804,iViperZz123,322,10:55.7,9ce91f83dc97fef11c148f1f5d75e2769d5648bbcb15d13d
805,cartsman,323,14:02.6,9ce941dfd897adf31a42da1d5b71e77ec85615b5cd158b69
806,adwarfq23,324,5:13,9fbb438f8d95adad4a11dc1d5d21e4249f0318ea9841d13e
807,yurinoho,324,9:06.7,9fbb44d8d691aba04a10da4e0b70ee21c85249e9cc17d038
808,Fu*cking World,324,11:24.6,9ce9428d8ac5ffad4911864d0e73e77f9e551defcb41d069
809,Player,324,12:29,9fbd148d8a91f0f71a468d480b21ef25990119bb9915d83f
810,typefreak,325,13:41.9,9ceb1e8bd6c0aba51147d94d5f70e673cd0448ee9a12da3b
811,SarcasticComet,326,11:00.2,9cb8458cd894aba049418d425726e173cc5014b49913de3c
812,poopypupu,326,11:52.2,9fbe1f83d7c5a8f04a4add4a5a27e575cc0c1aefcd118a6d
813,Khaled,326,14:49.8,9fbe458b8990fea04e448b4c0971e172cd521dea9611dc39
814,CristalwEw,326,15:59.4,9fba1482d893afa511468d4a0e73e37f98054cea9c13da3a
815,LlamaTrauma,327,13:25.8,9fbf138d8a91f8a51b178c4b0c7be775c95049bd9f178d6a
816,Stefan,327,14:23.2,9fbc178add97fda34d13db4c0a70e57e9f0614ea9c12dd38
817,JJayela,327,15:58.8,9fbc10df8c94fef41910db1d5877e525cd0448ef9b17d13e
818,Bwe4567,328,9:41.9,9fbd44828ec4ffa51b41dc1a5c70e523cf031ab4c814d13c
819,TubeMAN22,328,12:06.6,9cb8158cdec4fdf64b47db490972b47ecc0d1bbecb19df30
820,jmolhava,328,13:29.6,9cb8118a8a9ffda74d11d94f5e27b770cc0d4fef9a17de3a
821,sriub,328,14:20,9fbd4683d7c2f9ac1c40de425a76ee7f990d1abacb128a6b
822,SerMickey,328,15:50.4,9ceb1f888992acf71b17d91e0d70e476c85219be9a17d86b
823,hasanzig,329,15:43.7,9fbb42da8d93aaf71146dd1f0c22e37ec9054eb8cf15d938
824,BuyLine,330,12:19.7,9fba15838a92fda64e4b8b180975ef74c4011cedcc13de38
825,Charlit,330,15:06.8,9ceb46898a90f8a3194086195d25e77fcd054fbacf45896d
826,Player,330,16:12.7,9fbf15ded697f0f44d458d195b20e771c4524bb4cc45dc38
827,WUYUJUN,331,10:49.8,9fbb448b8ec4f9ac1e478e1d5827b3239a571ab89c16da6e
828,Godofjesus2k18,331,15:16.4,9cba1182d696aaf44d45de1a0b7ae172c90d4fee9912de3f
829,andreasfh,332,10:35.6,9fbd4282db91fba14d45dc190d21ee72cb011ded9614896e
830,Awsme,333,12:20.9,9ced138addc2afa74d448d4d5977e773cf024cea9c45d86d
831,lizer.p.c.,333,15:24.4,9fbc1ed8d997aca34b418d185b76e421c9041fbac814df30
832,Player,334,13:03.8,9fbb16d8d99ffca21a45de185773b423cf0149ea9745db3e
833,CurvyWyvern,334,14:46,9cb61383d6c5fead1d13864c0c25b276cc551cb8cb188e31
834,dunlavey,334,15:37.3,9fbc44d889c4adf41113861d5f7aee24c4574fb49c43df6e
835,Elveslink,335,11:02.9,9fbb14d8dbc5aaf118408b4f5a70b5729f0615baca12d938
836,SoulARC,335,11:57.2,9fbd128adec0a8f31014864b5e25e574cb5648b9cf10db3d
837,Player,335,14:28.5,9cea12dfd9c3fcf71d118e4c5e7be77fcc031cb599468d69
838,Arcade,335,15:12.9,9fbb418b8c91fea21f118d495f77e77398041ab5cc41d06c
839,Reece,335,15:29.8,9fbb45d8df93fff71046dd1d5626b422cf554bee9811d169
840,Fan Tastic,335,16:44.8,9ced138b8a97fda11b138d420a20b472cf0115b8cf19d939
841,Davidino1227,336,8:31.3,9cb8148d8ec5f8a11e178e1d5f71b576cc0d14e99641da6d
842,ValiantBadger94,336,15:04,9fbb458c8ac2f0ac1d168b4f0d70b07f99031ab99c44df3d
843,Carroton,337,11:42.7,9ceb14dddac3fda11017de4a5825e4239a504fe89e458d31
844,Kapibarasan,337,14:38.5,9fbc468e8e97f1a44d11db4b5977e175cb0715ea9a12de6a
845,PurpleDolphin47,337,15:16.5,9fbd15dddec4fef01f4a8d185d75e37fce551cb8ca198b6d
846,mannuBTD,338,10:58.3,9cb941df8cc3aba211428f1a5676b777cc5549bccb17893b
847,aoxu,338,11:18.4,9fbb42dad99fabf34b45861e0d76b47ecf0018b49d12da39
848,Dungeonmaster,339,11:45.2,9fbf1488d79ef9a01d11d94b5b7be6249f041ce9cb44d06b
