Placement,Name,Score,id
877,TopFreezer3100,12:38.017,9ceb438ad7c0faf018468d4d587be2729f0248be9b19da6e
878,askliorask,12:38.233,9cb7168f8a93aaac18148a18577be021cc5018eecb17893c
879,Destroyer,12:38.633,9fbf168ad7c0f8ad1d418d4b0e75e771c95149bf9843d86a
880,ErkDMonkey,12:38.867,9ceb16dede96ada011438d1e5a77e173cd004bbbcd108a3d
881,ooninjapenguin,12:39.05,9fbe10d8da91adac1f4788435d7ae5769e021eee9c17df3b
882,MonkeyMaster13,12:39.3,9fbf138bdb94fcad1d448b1f5a21e422c4034be89815896c
883,AwesomeElite70,12:39.75,9fbf16d88ec0ada01b44884b577be771c80c18edc811df3e
884,Omega19xd,12:40.233,9fbb418ed8c2aca24c42dc4c0d74b77f990314bd9741db39
885,Snighty,12:40.4,9cec118bdfc5fba44d41de4a0a74ef73ca014fe89f44dd6e
886,HOYHOY,12:40.667,9fbe438ad9c0fcf0104bdb4c5b70e27398004cef9e13d16b
887,SingCn,12:40.834,9fbb438bd9c2f9f010138f495925b47ec50015ef9b13db3e
888,Rolsepave,12:40.85,9fba158c89c0faf41e47dd4b5874b5239a051bef9e44dc3b
889,Cal,12:40.883,9fbe1edfdac3faac1a4a8d1f0925e52699571eb99f42d931
890,DOOLY,12:41.016,9cec1e8ed892fcf41a1389485922ee7eca0314e8ca44d03a
891,LoneWolf,12:41.233,9fbe1e8bdac0f8a71945881a5a21e575cd571db8cb14893c
892,Cei,12:41.7,9cb8158f8dc7aff41e42864f5927b426cc0d4eea9819df3a
893,Deathlytoall,12:42.067,9fbc458bd897fff61e10dd4f5e7bee26c9554ebd9915d16b
894,M1ope,12:42.15,9fbe438b8a9ff1a64b178d185925e625980448bd9a108e69
895,Anders,12:42.25,9fbf14da8c96f9f14b44874a5677e771c8571bb9cf138b3c
896,skia,12:43.317,9cec1eddd990f1a5181688485f77e321ca034ce89d44de3f
897,moatly,12:43.417,9fbc438ddb91f8a61943894d5720b771c80019b59916de6d
898,Arararano,12:43.783,9cb610898d91faa71a16de1a0c71b273cc554bb59f10d839
899,Tsunamy,12:44.05,9fbe148dd891f0f44b478d4a5627e576c90448edc815da6d
900,BigMonkey76,12:44.166,9fbc4283d89eacf71816dc4e5627e3249e034cee9a43da3e
901,Avicenong,12:44.65,9fbd42d9df9efda31e148e4d5c76e57099014cb99b46db6a
902,Cyanotic Spark,12:46.083,9fbe42df8dc3fcf01c4bda180975e270ca524ebb98148e39
903,A-K,12:46.117,9cee468adbc3fca31f438d4a0971b777c80318bdcf438d6d
904,ValiantBadger23,12:46.2,9fbb1488db93faf14a418d4b5671e0729e051cee9c46d83c
905,IAmNotPaege,12:46.4,9cec428dd6c2acad1013db425721b275cd5049bb9717893b
906,Lol,12:47.45,9ced138bd99efba44c16de1f577bb726cf0215e89917dc3a
907,HenryChan,12:47.516,9fbc14d88ac5f9f41e438c1e5870b274c50c18ef9a42db39
908,Hyacinth :),12:47.6,9cb715dd8dc2fbf04c448f1d5f77ee74cc5018b8cc45de3c
909,Ben,12:47.933,9cbb1fd98c9efda01e4489420a77e275c9571ebfc843dc3f
910,Poui9,12:47.983,9cea1fdddb95a8a41e42891e0d22e370cd0549ed9b16d03c
911,ZzGeForcezZ,12:48.433,9fbd42888b9eaaac1f40884e5827e673ca501cb49b188d3a
912,Arthronic,12:48.767,9fbb11dd8c97fdf71b4bdd1f0925b373c45015b99e418a6b
913,Pro_Speed_911,12:48.883,9cba138e8c95fef61842db420b27e022cd0118b59c17df69
914,Warlord,12:48.9,9ced1fdada95f0f31f43884c5d21e076c80748eacd13d93f
915,palaceonafriday,12:49.083,9fbd148cde92fef64947de1a0976e171c9064fbecb15d03d
916,TiggzOG96,12:49.183,9fba15dd8ac7fdf31147864e5a25b075cd0c1cbc9917d839
917,VELKOJA,12:49.583,9cec4189d794fdf11b4788180b7be121c80515ed9d16d93a
918,Nikosabe,12:49.85,9cee12dfdc92a8a249148c195a26e577cd561db8cc10de6e
919,joe7752,12:50.067,9fbf178e89c4ffac4b4b8d435f77e773cc0715b4cc15db69
920,Ah,12:50.15,9ceb17d9d790a8f04e42db4e5671e673cd5618b89c45df30
921,thieves,12:51,9fbb45ded796f8a31d46dd490a7be572990014b5cb13d16b
922,Player,12:51.366,9fbc4688df92fcac1a17d9425c26e222cf071aeecd18df3c
923,Mythical,12:51.45,9ced14dfd693aca61f45894c5770e725cd071dbec841896e
924,Sambabamba,12:52.1,9fbc1ed9d691acf74b43dd1a5f73b523985019bf9641d03a
925,Xanity_,12:52.483,9cbb1f83d89eafad1a4a8a1d0d7ab576cf011eedcf41d93b
926,kjanecpl,12:52.9,9cee108fd890fda01e44da4b5827e775c8041eeec817d96b
927,667corsica,12:53.133,9cb9468ddec5fba14b47d9490c77e27ecd571db59a158d3b
928,Yoake,12:53.633,9fbd41da8dc7f0f41045db435f71e2709f504eef9c168e3a
929,keerandomz,12:53.766,9fbb41828dc0f8a24b42d94d0d27b27ec80048ee9f128b38
930,Mwssful,12:53.783,9fbc1edfdf92f1ac10478d4c5721e222c55019bcc815de30
931,BadPlayer123,12:53.817,9ce914888ec5fcac4a408e435a7ae7709a0648ed98158969
932,BaconMaister,12:54.033,9fbd418ddb94acad1c42db4c5a76b32499051ceecf178b3a
933,yjdstcyjdstc,12:54.05,9fbe138f8997fbf64d41dd185771e474cf5515ef97438e38
934,Retrogamer,12:54.317,9fbf12838bc5fbad1f4b864a5b21e521c8061bb89718d869
935,hayorwater,12:54.567,9fbb14ded6c5f0f14914d91e0925e77ec4511eb99646dd3b
936,James Smart,12:55.317,9ced158c8a96f0f41d4788485625b47ecb0d14ee96168e6b
937,schnibb,12:55.583,9fbd42d88d92acf61b11da4c5976e174c50648b896418b3d
938,Matixx31,12:55.834,9fbd4582dec3fef01140db1e0d73e176c5041cbe9f17de3a
939,Partyhans,12:56.1,9cec1588d997adad1f17dc1f5f7bb226cd0648b99c19da3c
940,Whimish,12:56.216,9ce9418ad997f8a71f40884a0976e77f9f0748b59f13dd3a
941,Reiva,12:57.567,9fbe46da8e92fbf11e428c425926e377cb0d18b598168a3a
942,Angel,12:57.817,9fba168edf91f0f71f4bde430d76e121cc061fea9d418d6a
943,MrMorsa03,12:57.934,9fbe15dfd994abad4e13dd1e5973e5769f0c48bac818df3a
944,Nagasaki420,12:58.267,9fbf44888ac3faf61d458942097ae4259e5218b4c841d93c
945,TheGreenDigi,12:58.316,9cb8118dd7c5aff31b4a86480d74b772cc0d1eed9a438d38
946,pata$$fustyy,12:58.767,9ce915d88997faf34d17871d5e73e77fcb024bb4cb17df6b
947,RandomPros,12:58.817,9fbb44d98bc4a8f110478e485c25e77ecc0c1bb59d42d83a
948,Edubbzz,12:59.05,9cee1ed88ac0f1f34a42dc4e5a7aef23cd574feacd448d6b
949,LyricalBallads,12:59.05,9fba13898e95f0a14e118c4d0a70ef71c8524fbd99178b3a
950,proto,12:59.25,9fba178dd7c7adf11b168b4f0c77b07f9e041db59e15d06a
951,Sk8FastEatA55,12:59.317,9ce91fded7c0f1a31c11861a0d73e37fcc554ee9c8158d3f
952,Tomatollama,13:00.933,9cb7468cd9c5f1a51a4b8f425d26e272cf054fb8cd15de3b
953,bagazeen,13:01.067,9cec45dedcc0f8f34c4388435922e170cd004ced9c42dc6a
954,simyoungyi,13:01.667,9ced1fdfdcc5aba24e138a1f5670ee22cc5214bb9919dd6c
955,oeoeaa,13:01.933,9fbe468ddec2faf41941861a5c74e27eca514bee9d18db3f
956,YoloKenser420,13:02.067,9fbc168ede90fea61914db4c5877ee73c90d18b99c15dd38
957,wdmzjhs,13:02.517,9fbb44ddd893f1a44b4a8d4d5f72e1239d0249ef9a12db30
958,feng lin wan,13:02.717,9fbb43da8bc4faa14e11d94b5e70e376cb0718bacf18db6b
959,travwolfe101,13:03.333,9fbe1f828cc2f0ac4b448e4e5e26e5769a5149e9c816dc6d
960,Jacetheminer04,13:03.883,9ced12dfdfc3fbf11116dc4e5871ef24ce5018edcd128e3d
961,Player6712144,13:04.017,9fbc12dfdec3aaf4184587180a73e424c8564fee9913dc3c
962,Ninjaman,13:04.183,9fbe1ede8c92fdac4c438e1e5627e526cc0148bb9e178d6d
963,Punpun50,13:04.217,9cec4283d6c4faac4a428e4f5d72b424c8571ebd9c44df3a
964,MiHel,13:04.5,9fbe148c8d90fff1104bd94c0b75e17eca571dba9715d16a
965,SteelMushroom,13:04.783,9cea448adf92fef04e46dd1d5727e7709a034cea9e43896a
966,linus.2874,13:04.866,9fbb438cdcc2ada41e40871a5973b722c8521dbdc810d130
967,wanderinwailord,13:04.917,9fbb45d88c91fcad1046dd1d5626b422cf554be898138d3d
968,Lindir12,13:05.2,9fbd138f8c94a8ad4c40dc4d0920b0749a0049bb9e42dd6b
969,Matt_B_1977,13:05.2,9cbb44ded6c5f9a04d16dd4f5f25b77fcb551bb59918df3a
970,Free Love,13:06.234,9fbc1edfd8c3f0ad4e41db4e5c7be0219d0019bc9d17df6d
971,Casual Player,13:06.85,9fbd138f8996fca6494ada1e5874b470cd0314ea9e15d030
972,G3orgeLaner,13:07.033,9cee138e8cc3fea31d418d1e0e75b321cd0c18b89b46db3d
973,JonnyRoestbak,13:07.183,9fbe4582dfc2afa21d44881e0b77e526c5031abc96138d38
974,Player,13:07.417,9fbb468dd99efba14e418e435c77e173ca0615bb9946d069
975,gulbutron,13:07.417,9fbf46da8dc0f9ad1a42de42577ae575cc5519e89e46d139
976,jang,13:07.65,9fbe4482d794aca11a478c485a71e172cf001cbb9716db6d
977,eirik_arr_nesen,13:07.917,9fbb1e8ad8c2faa010448e185a71ee7f995614b5cd418d39
978,VMGG3,13:07.95,9fbd1489dd9fabf44e448c4b5774b775c50218ee9c128a69
979,samsem,13:08.333,9fbf1783d69efbf6194486195925e375ca011fbe9e15d038
980,Fluffyshards,13:08.466,9cea1e83d891f8a34942d91d5e21e1769d0019e99c418d69
981,SuperAce1152,13:08.7,9ce9168f8ac4fead1945db185672e77fce044fe8cc128e3d
982,Enmanuel,13:08.817,9cea1f8d8e96f1f61f43861e5622e174c4074bb99d44d038
983,Kushagr Jain,13:08.833,9fbb44d98bc5f8ad1e45891d5b74e173c9021abbcd14db38
984,Wegshmer8127,13:09.117,9ce944dad9c3ada1104a8c195c7ae37298521fbc9a14893b
985,Star Platinum,13:09.35,9cbb438ed8c4f8a01e468b425922b276cc5619b59915dc6b
986,Player,13:09.517,9ced138f8ac7aba24e43de4a0970ee70cf0149bb9c14df6b
987,Stovometer,13:09.916,9fbf17d9da91fca21e14864c0a20e771c9014bb99d12dd3b
988,Bryan,13:10.083,9fbb1f8f8dc2ffac4c10dc4f5e71ef23c80348edcb19dd31
989,Uilo12,13:10.3,9fbc438a8d96fbf44e4688485822ee71990d4fbf9815da6d
990,gaowan,13:10.567,9fbb468ed694f9f049428a1e5a73b021c90d19b89a118b3a
991,Snorrb,13:10.85,9cbb4388d6c0f1a51a14881e5872e673ce554bbdcd138c6a
992,rvwinkle,13:11.183,9fbd17df8b90fbf34a13db4a0c77e0239d0048efc815d93a
993,SC2DiaBoLuS,13:11.617,9fbe4183d994afa41811881d5c70e476c5551cba9a45d93b
994,Magic Bananas,13:12.216,9fbf17d88c90adad1f4686185d7ae771c4004fea99108c3d
995,ozozzandozzy,13:12.616,9fbc1edd8dc5abf01847de1f0d70e577cd0148b49717d939
996,VoidTwo,13:13.45,9ce9428c89c4a8f449118c4e5d73e77f9e5719baca14de3b
997,G3neral51,13:13.5,9ced158ddcc0ffac4b42db420e77b325c9051dbcca12da3f
998,xmonstax,13:13.683,9cea1282ddc7fdf049148e1d0c22e471c8004bb5ca16de39
999,I_Love_Maids,13:14.533,9fbd1f88d693f8a54b10db43587be0769a0349ee9c428a69
1000,El_Succ,13:14.733,9cec1f8eda97aca71b44881e5620e175ca0c15b49f158c6a
