Placement,Name,Score,id
878,wingsoffire64,4:42.867,9ce91e8e8d90afac10468a195f70e670c5514cee99148d6d
879,Julius,4:42.967,9fbe46898d95aaf14b448e1f5f7ae575cc031fb89a138d30
880,Cris,4:43.117,9fbc168f8991f8a24d468c4a0b22e575ca064ebf9f18893d
881,DeadBush,4:43.25,9fbf46da8a9ff9f41d148c195976e576c45619bc99118b3d
882,IconicHawk84,4:43.317,9fbe148cd6c5f1a71d4b8f195620e173c90348b59810db3d
883,Savnecro,4:43.383,9fbc1ed98996afac1c408f4d5777ee269a0148b49c41d03d
884,Player,4:43.8,9cee438ad6c7aca149428f185a75e121cb0014bb9e15893a
885,Player4091661,4:43.916,9cec41de8dc2f8a2114687420e7ae676cc551eeeca138b31
886,BrightGiraffe17,4:43.917,9fba17d88c9faff34d1388435a72b424cd0d4cbb9c13de30
887,Goodenough,4:43.967,9fbb468bd993f0a54e4ada1f587be7779f5515e9cc188d3d
888,Snowiries,4:43.983,9fbf428bd894a8a41a47891f5e7ae074c55615b59f198d31
889,Nanami,4:44.016,9cba1482d691aba71f41db4d0e72ef24cc0c4bbe9811db3d
890,Luk,4:44.15,9fbb458edf9ef9a04d458e1a5b72e5239f0c1dba9945db39
891,sandy,4:44.233,9fbc42dedd94acf74c14db4b5925e623c50619efca45d83b
892,skrill1899,4:44.75,9fbd148a8b9faba419458f4b5e70ee25cf0c19ba9f13df6e
893,InfernyxFire,4:44.834,9fbb45d8df9ef1a4184089480976e722cc5219e89e118c3a
894,Gaglko11,4:44.85,9fbb43ddda93f0a6114b8f420a21b425995049b59c15d96a
895,Player1891619,4:44.85,9fbe12888ac2fda51b42884a5e77e57ec50d1ab4cf12d13b
896,snakeandwombat,4:44.933,9fbb4489d790fbf61a47de185675b072cf071dbcca448b3f
897,Player,4:45.417,9fba158d8d92fcf01f46de4d567ab47fcc574fef99428c39
898,huanfeng,4:45.5,9fbb438b8991f0a24a16dd4d577ab57ece074cbf9914de3b
899,Pro_Gamer,4:45.6,9cec128fd796f9f71f4a8e1e0e21b273ce571bb9cb168930
900,Rock Juice,4:45.616,9ceb42d98a91f0a04d14da1d0922e2219e011fee9611df3c
901,Bidens_Diaper,4:45.634,9fbd1f838a9fafa74946881f5675b27f98071ebc9d178a38
902,TammamSH,4:45.75,9fbb42828bc7f1f64b47861f5921b77f9f5218bac817db6d
903,HabSchaden,4:45.8,9ce942828991fcf44b448d195770e77f98044ce8cb44d838
904,Narwhal_boi,4:45.8,9fbb45d8dd93fda51b46d94b0c21e621c8031cee9a46d03e
905,Impactmonkey,4:45.9,9fba178bdf95fba41f428f425f75b07ecc031ce99e148d6e
906,Cissina,4:45.967,9fbe428d89c4aaf41944dc425f21e273980d1dbf9811d839
907,MonkeyOwner,4:46.067,9fbe108cdac5f9f64d4087180920e576ca024ee89b43dc39
908,dranjohn,4:46.133,9fbe1383dac7ffa21845db195a27e575cd034fed9b19d13a
909,Junin777,4:46.15,9fbb44898a91acf11d468c1a0d7ae5769a511fbc9745db3d
910,Noob Player 900,4:46.183,9fbb438b8b93fea64b4a8d4d5f72e1239d0248bc9f12d03c
911,The_Lylmik,4:46.5,9fbe108f8ec3aaa01d10874a0a75e27098011ce9cc44da3a
912,Ernogon,4:46.5,9fbc1f8f8997fcf61d40884c5725e1239d5718b8cc448a31
913,Ghostrick Fish,4:46.667,9fbe128bd6c5fda31a41884c5b27e371c4031eed9946de3f
914,Darty .,4:46.683,9cb7458f899faaa21c408d4e5974b323cc0d48bacf168c69
915,Van Damme,4:46.75,9fbb44dada9ff9f311468f430a21b071cb0c49becc108931
916,Evilparadiznik,4:46.9,9fbb448eda95aba111148e4a0a7ab077cc0c1fe89e16df30
917,topaz2698,4:47.05,9fbe4389d6c3fba34c438b4c5722e272cd064ebdcc15d06d
918,ChouEV,4:47.15,9fbf438d8d97f9f31b4a86180a73e6229d0114ba9b128e3e
919,SkyRikz,4:47.3,9fbc1ed9dbc4faa24a13d9425d21b577cf0214bf9d15d938
920,Svening-,4:47.333,9fbb41828c90fba31c4bd9195e73b776c5514fb59d10de3c
921,Tupi Thunder,4:47.333,9fbd42dfda9ef1a510178a4b5e25e57099051dbe9612d93b
922,desktopninja1,4:47.35,9fbb178ade97aca04b438a1d0d71e277c5051eeacf12df3e
923,fl0Sc,4:47.367,9ceb1089dcc7aba01c47894e5771e7719d0518bfcf108a3a
924,teppotulppa,4:47.467,9fbe468edb96f1f71b4ade4e0b75e473cb0c1cbe9e16d138
925,Nxcknxme_,4:47.467,9fbd1582d6c4aba51f118e4a5976e07fc9574fb897148b30
926,Oops,4:47.55,9cb843838c92f9f01f13dd480e75ee23cc504ee9c8468a69
927,R0adrunner,4:47.567,9fbc138fdbc0faf34a47db1a5a74b77599001cb99912d06d
928,Tiktok PasitoCr,4:47.633,9fbc1ed98c95fdf74910de4e0c26e2239e051ce89b19d03e
929,Sjotpit,4:47.683,9fbe468ddf9ffef04b43da190977e277c45149b996118b39
930,Dandy,4:48.084,9ceb1fdddac7f8a61e4ada4e5f71e4229f031abc9c41dc3d
931,Yeet Triangle,4:48.1,9fbe438b8c96f8a04e40da4d0d27e176ce0c48ed9f10d131
932,BluesMaClues,4:48.25,9cec1088d894f8f64d17d9425625ef74cd0214e8cf16d06e
933,vampije,4:48.384,9fbc1383dac2fef61946de495d72e07ecd051deacc138d3a
934,Hao.3,4:48.45,9fbc46df8cc3faa71b47861e5971e421980c48eaca43dd6e
935,KiwiHero7568,4:48.483,9fbe42d98bc5fdf719478a1e5d76e770c85115b49e148b30
936,KigyozoFeri,4:48.683,9fbc1ed8dc90fdad49478a435776e224c5054bb49b10da6a
937,GoodGuyMarko,4:48.75,9fbb44de8cc2fff11c428e195721b376cc061bbb9f16dd38
938,Bill,4:48.883,9fbb44dfd994fba61816881d5f7bb773ce501fe99613da3a
939,Phlo2323,4:48.95,9ced1fd9d7c7f9a24c438d190b72e270c8054bbb9d14df3d
940,bilooo,4:49.05,9cea128ed9c0f1a74a4b8e485b75e322c5564fee9f418e3b
941,AmberLeader3228,4:49.133,9fbb45dd8b92acf71b458c190d76e7239f071cbd9917896a
942,Kellertuer,4:49.4,9fbb44888dc5aba44e44db425977e5229d511cba96138a39
943,Rafnoob,4:49.416,9ceb16dd8ec3fda31f4a87485f77e37ecd001fefcf118c6a
944,NightFury92,4:49.533,9cb814de8b90faa21b1688185721b423cc0d1deecf43d938
945,Gold-Games,4:49.633,9cea1e8a8bc7a8a64d168d485d7be722c45019eec842dc3b
946,Arakasi80,4:49.65,9fbb438f8996abf71040871f0d7be474c8044cea9b44de3c
947,OliveKnight1081,4:49.733,9fbb45ded9c7f8a61c4b88190c72e173cc0614ef9e41dc6e
948,cilliwer123,4:49.817,9fbd4382dcc2f9a71b41dc1a5c70e523cf0314ee99428939
949,Shiromirai,4:49.85,9cb81e8cdb95fda21c118d180971b226ce0119eeca13d83c
950,Makohai,4:50,9ce917d9dcc2f8f6491689435877e2769a044ebf99118b3a
951,MrSneazy,4:50,9fbf178dd7c0aaa31d46db4e5821e773cb014cbbcf12d069
952,Player,4:50.283,9fbb148eddc3ffa61c448c1a5f77b27e98571cb59846df31
953,Bpengu,4:50.316,9ced158a8996f8ad11428e430d7ae171cc571bb8cf41dd3d
954,UnchainedSoul3,4:50.317,9fbb14dfd9c5a8f44c4ade1d5e25b2729a051de99c14de39
955,Bloonboy69,4:50.433,9fbe1ed98ec7a8ad1c4add1e5e7ae271c5524beacc14da6d
956,EliteMaster1233,4:50.75,9fbb438a8cc4f8f44b418d4c5873b777cf014feecc11d838
957,jumpy174,4:50.8,9cee458dda9efff41b428a420c7be222c90319b99f14d06b
958,Smarty,4:50.933,9fbd14828a94faf0191386435d7be6769f0448ed9e448a6b
959,Bester toaster,4:51.067,9fbe14d9dd96fda71916d94b5671e673cc0d18bd9610db3b
960,Wolflander,4:51.2,9fbc44ddd7c0f8a149138d4e0d73e072995549bd9f128a3e
961,Secrex,4:51.25,9fbd4283d8c4f8a71116dc4d5b7bb37f9a564ebccb18d86a
962,LOL Gaming,4:51.267,9fbc468a8a90faf61f4adb1d587ae721cd051aefc811dd31
963,kc71486,4:51.283,9fbb44dedc9ef0f34a40874c0b74e274cd061dbac844da3c
964,boxa6385,4:51.334,9fbc1e8a8994f8f31f10d91d5876b270c8041aef9c428c38
965,DieSunKinder,4:51.35,9fbb438b8996acad1c478c1a0a76e224ce071bbf9d14d03f
966,c212napoleon,4:51.433,9fbc468ad99efaa219478e490d7be17ecc034fe99e428b30
967,UniG,4:51.45,9ced45888e93f9ac1014dd4c5f76e673ca0119ef99438b3a
968,1BV,4:51.65,9fbc1ed8dcc4abf149478a435776e224c5054bb49b46df3f
969,Dunkin,4:51.666,9cb7448e8d9ff8a6111688195776e67ecc5519e9cb158a6b
970,Andrew Dhaenens,4:51.683,9fbd1089d6c5f1f61b13da1d5e77e421cf064eed9c138b6d
971,Christophero87,4:51.783,9fbf11dade9ff9a61b408c425872e576cf034eb5c8128c6c
972,jarrettmohn,4:51.834,9fbe148ed6c7abf64e47d9180971e575cf044ee99e15896c
973,Mighty-Moh,4:51.85,9ce9428e8a90aaf14b41dd1f0b72e77ec80c19becd168e6e
974,Player,4:51.883,9fbc1ed8dc94f9a34a13d9425d21b577cf0214b9cb12da3d
975,Broc Popper1,4:52.017,9fbf1583d696aaa54d42dd1d597ae771ca5614ea9a14db6e
976,TheLunarFang,4:52.017,9fbf118dd9c5f8ac1917da4a5b26e576ca561beacf418e3f
977,Theiceggman,4:52.067,9fbd11de8c9eaba21e4a8a190c73b2739a051be99d17da6c
978,Me.I think,4:52.116,9fbe178a8ec7fdf31e4687185720e576cb5519ea9b168a31
979,rudy,4:52.15,9fbb1edfdcc2faac1844dd1d5f7ab770c9504bed9b198969
980,SSG_GOKU,4:52.25,9fbb438bd792afa411428a1f5e76e121ce031ae899168e3b
981,Calamity,4:52.516,9fbb42dddb92fca31b148b495c25b076ce571bbb9c44df69
982,Ironiesher,4:52.517,9ce9468e8d96a8a210428f425725e774ca574fbd9846d13d
983,i am cooming,4:52.55,9cea16888e90fbf14e478c4f5927e7709a0d15bf9b188d3f
984,Oskar Ruut,4:52.617,9fbe1483db91fff111478b1f0a25e1709f064fbe9d42df69
985,dangaogao,4:52.617,9ceb14dfdfc0aaac1a118a4e5677e725c95718bc9f16dc3e
986,333illuminati,4:52.633,9fbe44838a96fef64a108e485876e176c40d1ce8cd19d930
987,BobbayGaming,4:52.833,9cba44df8b94f0a618448a420b72b475cc0c1db8cb12893e
988,SkeletonCow,4:53,9fbb438ade91f9f11a11dd4a0d7ae026cb041ee8cd41d16e
989,Opnare,4:53.317,9fbb148fd6c7faf7114bd91f5e76b374c9564cb8cd448a3d
990,KiwiTower8746,4:53.417,9fbe11d8dcc0a8f749108a1a0d26e576c50618b597198b3d
991,Kain1314,4:53.417,9fbb438a8994aba34e448e1e5776b270cc504fbf9a428a3e
992,DarkEnemy898,4:53.467,9cb711da8997fead1d16864b0e74ef70cc501aea9b448c3d
993,H4NA3,4:53.634,9fbe1e838e95fba74a40874b5920e073cc0014bcc813dc31
994,MaistlinRajere,4:53.767,9cea15dfdec5faf11c478f425720e77fc4011fbe9f10d831
995,Robotic,4:53.833,9ced158fdcc3aca54b14dd1d5821b425cf5548b99d41dc3f
996,LiL $KRiL,4:53.967,9cb74188dfc0ffa119178d1e5c76e771cc551fbc9a13dd3e
997,Ryth,4:54,9fbe15dddf91fef41f44de4f5d76e024985714bc9b45d13d
998,HOYHOY,4:54.016,9fbe438ad9c0fcf0104bdb4c5b70e27398004cef9e13d16b
999,DartTower0451,4:54.033,9ce917838e95a8a71f47dd1d0b27e623c5501cb99f16d938
1000,Dabloon,4:54.25,9cba14828bc5fca24c478f1e097bef23cc0c1dbf9e468b6a
