Placement,Name,Score,id
875,NonnorzZz,28:13.85,9ceb12d8db97ffa34d448b4c5722e77e98571ebccf10da3f
876,swa,28:14.633,9fbc438cda90a8a1114487185f77b726c5031fbc9e15dd3b
877,BigBirdRito,28:15.533,9fbd1683dbc0faa01a4a891a5c75b471cb054ced9c19dd6b
878,koviok,28:15.767,9fbd4189dbc5aca01a178e4e0e26b070c9061ab5cd128c3d
879,Noob,28:15.95,9cea1fde8990f8a74c178f180b22e22598551abd9c43d03b
880,-lolek-,28:16,9fbb468cdd91faf118448918577be670c50c4ebdcc44893c
881,S1mon149,28:16.5,9fbf1288d796f0a34a408c185f20e376ca0d1ebd9941893e
882,marety5,28:16.683,9fba178bd892aca04e13db1a5f20e025cf014eea9c43de6b
883,RenWoYin,28:16.833,9fbb44dedf94aba74e4b8f4f5d7ae7259d011ee89811d030
884,Plajer-Bugs-PL,28:18.184,9fbd10dd8ec0fbf71a108c4e5e75b426cd5148b997138c6d
885,YIDDIY,28:19.25,9fbc1ed989c7fca749478a435776e224c5054bbbcc17de6c
886,SafeSaucer3,28:20.017,9cec10ded8c5fbac1f47dd4f5776b524ce0d4eea9719da69
887,Viscen93,28:20.184,9cb8148ad692fba61142d94e5a7be071cb0c1abc9d13dd30
888,kcdenz,28:20.25,9fbc1283de96fba14e148b490a7ae676cc041db8c844de6c
889,Player04,28:20.683,9fbd138e899ffdf04d438c1d0c72e27ece0749b89a198c3d
890,andreasfh,28:20.917,9fbd4282db91fba14d45dc190d21ee72cb011ded9614896e
891,Willcek,28:21.167,9cea1782dbc0afac1d42dd195f27e77fca5548bccd11de3a
892,DerMelonenHund,28:22.066,9ce91482dfc5afa71e40891d5d20e77fca021ebf9645de38
893,Jon Waxerino,28:22.283,9ce9178b8ec3afa71145dd4c5e73e321c90219bbca43db39
894,druck3r,28:22.833,9fbe42888996aaf34c1388430e25e3769d031eb597428930
895,Pedron,28:22.833,9fbf4582da9ef8a649468a495f20e075c4041fb49f158a69
896,LAnt,28:23.183,9fbd10dfdf96ada41e4588490a25ef23ca061bba9b14d139
897,BenniPopsloons,28:23.433,9fbc4189dbc0f9f61c13884c0e73e624980d19bf99158c30
898,joriz2012,28:23.5,9ceb1782d7c5acf71b41da190e74b572cd0418b49d108d6c
899,MiniChoux,28:25.583,9fbc1edddb96fff01945da4e5a71ef21cb0c19ed9d428b3a
900,Kok.exe,28:25.883,9fbe448f8b96acac11438d1d5f72e1719d561fe89715da38
901,swiftseaturtle,28:25.933,9fbc44d8d7c2abf11f43874d5d75e377980149b597188a3b
902,Igamarosnivy,28:25.934,9ceb4189d8c2ffa34b4486180c25e577c5511fbd98458c6e
903,Leo,28:26.516,9fbf4382dac4f0a04a4088190921e076c8561ebe9c16d039
904,HeroicTiger571,28:27.416,9fbb42dada9efead4b47861f5921b77f9f5218b49a19d931
905,omote23,28:28.167,9cec1589df92f0a04c178749597ae577ce0319ea9d118e6c
906,BananaLegend437,28:28.833,9fbb45deda9efaa41e14dc4b5821b022cb044eb59842d83f
907,Jerry101j,28:29.117,9fbc468bd6c4f0a04946db4c5975b771cb561abb9810d031
908,Goemagog,28:29.117,9cb646d8d7c5f0ad1b1389420c27b275cc5519e89a438c3f
909,Preciseaf1er,28:29.3,9cb81f8ad6c2adf618428a435d70b774cc0d18e89e10dc6d
910,Tewtiy fan,28:30.367,9fbc468ddfc0f1a218168f435a26e775cc074cbccc45d16b
911,mmd,28:30.616,9ce9178c8a96f8f61145d91d5e74e47e9f501fb999148e6e
912,Doc,28:31.633,9fbe13ddd691fba4194bdc1f0975e374c50549e8cb16d93e
913,Airender,28:31.95,9cec4383dac0fba31c47dc4a0a72b071cd0718bbcc19d031
914,ValiantBadger12,28:32.334,9fba128bd792afac1c45da4a0d74e2729e511cbd9b15d139
915,RandomPros,28:32.6,9fbb44d98bc4a8f110478e485c25e77ecc0c1bb59d42d83a
916,wojter2003,28:32.8,9cb612d88ec2aaf71b14db4e5a7bb277cc551be8cf14d03d
917,xd Vali_25,28:32.816,9fbb44d98a9ea8a61f43db4e5673b026c9041cee9644de3b
918,CrysCK,28:33.117,9fbf43dad6c4abf01e44db4a5d73e22699514eb898138e6c
919,PG04,28:33.683,9fbc448edbc3f9f01f4b8c435b7ab4259d071cea9917893c
920,NotMaxLvlIdot,28:34.4,9fba1689db94fcf71d408c1a5e75e476c50248b5cf18dc6c
921,Neostrategy,28:35.067,9ceb11888990fcf11146d94f0e21e4739f0c1cbd9c458930
922,RRbud,28:35.233,9ce9428cdfc7abf749118c4e5d73e77f9e5719bfca10df3f
923,Fay,28:35.4,9fba148c8cc5faa24a44891e5927e077cd5249b9cd128930
924,yxcyxcyxc5,28:35.416,9fbf138a8996fea219448a1f5f25e37f9e071dbc9d16db6a
925,mrkc37,28:36.567,9cbb1f8a8e9faca51a458e185f22b374cf521abd9942893e
926,Snoopyhr,28:36.817,9ceb13de8c9fada04d4a8d185925e771990519bc9e13da6b
927,momominuo,28:36.984,9fbd45d8d6c7aaad4945da48097be421cc0149bacd43da6d
928,4Head,28:37.384,9fbe1288da92fdf14c13d91a5c7ae572c4554bbeca148b3e
929,Markuzzek,28:37.467,9fbb468ed996fbf64b478f1f0d75e521cd504bb599178e3d
930,EliteMaster2701,28:39.35,9fba148f8bc4f1ac494b8c1e5827b72398564bedcc10de6a
931,AcerZ,28:39.383,9fba138cd8c5aff31f4ade1f5b22b275ca074bbb96108c39
932,Placebo55,28:40,9fbc46d88a97afa11c4b881a5c70b275c8511ab59811dd38
933,OliveKnight1794,28:40.067,9fba17dd8cc2fda11c40894d5e7ab274cd0048bd9c168c3c
934,Seagpringle,28:40.267,9fbc1689dec0f0f11c4588430d26e776cb0318b4ca45d13a
935,Bach,28:40.45,9ceb128a8a9ef8a31e40de4b0a72e273c9031aed9913df3f
936,breadnardo,28:40.467,9fbc17dad793f9f4194bdd190c75e47ecb5648ed9b448931
937,Daqous,28:40.584,9ced14d9dec2adf64c108f1f5b75e125c9561cbdcb16dd38
938,Orion,28:40.95,9ce944888993faf31f418a4b0b22e77ecd0348b8c8418e6b
939,DruciDrawing,28:42.333,9fbd10d9dcc0ada718448e4b5670e626985114efcd18dd6c
940,Megarichi90,28:42.45,9cb6118edcc4fff34a17da435f7bb524cc5548bfca438d6c
941,EnchantedBlade,28:43.283,9fbc4488dac7aca71a178b4f5e27b2749f014fba9a178b3b
942,Alex3itch,28:43.316,9ce9418edb92fca518138d4a5b20e77f9f064cbd9a17d030
943,JaedonVsWorld,28:43.417,9cb816dfdcc5a8a71c1487180c25e671c85214e99d12da3c
944,axlerw,28:43.683,9fbf438c8c93acad4a4088190921e076c8561fe8c813d930
945,Viiv,28:44.633,9ced1f8cd692ffac191189425d25e074cf0419efcb18d030
946,AceGusta,28:44.65,9fbf128ddbc4acf01e11da4c0b20e576c5031dbfcf11db6b
947,Saerpss,28:45.233,9cbb12ded79ffba118458a4f5d7be777cd0519eaca13de3e
948,Fu*cking World,28:45.234,9ce9428d8ac5ffad4911864d0e73e77f9e551defcb41d069
949,raptor_king17,28:45.3,9ce914898ac5afa64a4a8c1f0b25e77098001fbe99138e30
950,LVDon808,28:45.716,9fbf4383df93abf11e44db4a5d73e22699514fe8cf148c3d
951,HOYHOY,28:46.2,9fbe438ad9c0fcf0104bdb4c5b70e27398004cef9e13d16b
952,justdumbcat,28:46.567,9fbc1ede8996afa54910dd480c7bb77599021cbdcd19de6c
953,farshmak,28:46.567,9fbd148a8d9faaa41144de4a5f76e270c8514fe89e44db3e
954,Kismet,28:46.634,9fba158cd794f1a24c47da435674e4719d521db89d178b3a
955,FnAngeL,28:46.85,9ced1588dc91fef7114bdd4d5675b775ce054ce8cd19db3f
956,sunny82622,28:47.117,9fba13888b91adf64d458e4e5676e574ca564fbe9e118d39
957,Cthulhu58,28:47.367,9cea168a8d92faac11178e4e5e75e77099031abb9b43d93d
958,Raph3570,28:47.584,9fbe43898cc0aca2104bdb4c5b70e27398004fbc9b14dd6e
959,Feitosa,28:47.683,9fbb17deda9faaad4b13871f5670e773ce024fefcd12dd3a
960,BestSimsMom,28:48.183,9ceb418d8d94ada11b178f4d0a70e77fcf064cbd9e16d139
961,Windhanger,28:48.384,9fbb44d8dec4aaa31e45891d5b74e173c9021ab498448b6b
962,Heros92,28:48.6,9fbd418d8ec5aca61016864e5a70e075c4044cea9b43dd3e
963,Kalyne,28:50,9fbf128fdcc5aaf14c168a430975e625ce0214ee9816dd6c
964,Gg,28:50.083,9cec148cd692faf74b4a89495921e170c8024fb89b19d96b
965,DigitalZero,28:51.217,9cee14dfdc91f0ad11138d490e75ef23ca074cbb9612da31
966,TEMMI3,28:51.484,9fbb14dddb97fda41014dc1d5b7ab77e9a051bed9a15de3f
967,2137ALFA2137,28:51.833,9fbb44dedfc5fca21b46de4b0b21b026c5011bbd9c118a69
968,afamilyalion,28:52,9fbf128fdec7afa61c42dc485b70e576c90c1fbc9a43dc30
969,fzyx87,28:53.083,9fbf1482d797f0a64d458b4d5974e771cb031db4c8188c39
970,Morbius,28:53.95,9ce941d8d9c4f8f11a16dd435873e07f99054cb5cd19d93b
971,JayJay,28:54.767,9fbb168cdd9efca1191186435677b57ece014cb59b11de3a
972,squiddyturtle,28:54.916,9fbd418b8a90aaf61a17dc435720ee70cb0618becb15896a
973,Laxup,28:55,9fbd108edec4adf7104bde4e0921e672c8511dbf97168c6a
974,MorganG748,28:55.134,9fbb16dadf93afac4d17de1a5f74ee2298004ceacd12dc3d
975,marcos-lvp,28:55.25,9fbe42d8dfc7afad1f408c1d0b7be67f995618ea9e108e3d
976,Clara,28:55.567,9cea15da899efcf61e13da4d5875e57499074cbd9f11db3f
977,Tisisrealnow,28:55.584,9cb610d9dac4aca61116de420d77b524c9054fb99741d939
978,y,28:55.767,9fbb43888d95ada41f458b1d5b25b0219a521ab4cc148b3b
979,Vladi Fsn,28:56.35,9cea178e8cc2f8a34e458c1d5e77e225cd0149bb9918d16b
980,ThiagoHLC,28:57.3,9fbc46d9d7c5fdf6191686485e71b726c90118e99d42d03f
981,Gaialance,28:57.716,9fba148c8e93f9ac1810db1d5971e176995214b9ca42df30
982,AcctMain,28:57.783,9fbb4283ddc5afa01040d94f0a7be422c40d4cbb9845d03a
983,lacielico,28:57.817,9fbb4383d693adf31d1788495e71e3739e5149b996458c6c
984,PiNGU,28:58.15,9cec1f8adcc3fbad1840db1e5b27e47ecc0c1bbc9a11893b
985,CatNeal,28:58.917,9fbb1ede8e9eada54e4ada1f587be7779f5515b5ca41d13f
986,monsterum,28:59.617,9fbc158a8991fef44c14864d0e72ee26cc0d1fb9cf13db3e
987,NIH,28:59.783,9fbd45828a9ff0a31147dc435a20e326c90019eecc138e38
988,DKmagician,29:00.516,9cec44d9d9c4f1ad1e148b4e5970b424cc024eea9941df3d
989,FatTiger,29:00.867,9fbf12dadf9faaac4a4a88180b75e674cc0214b4cb11db3f
990,Bloon Master,29:00.983,9cba15888ac5f9f419168b4e5b25e676cd5519ba9d13db30
991,PurpleDolphin32,29:01.067,9fbb42838d96f1a71a45864c0b26b421cd0c4eb8cb10dc3f
992,EloyLuna,29:01.766,9ce91f8eddc3abf01c148f1f5d75e2769d5648bc9b15dc6d
993,Player,29:01.767,9fbe17dfd697aba44d4b881d5b73e77198071eb99741d930
994,ar Tekko,29:02.083,9fbe468b8a9ff8a0114b8e180d70e3719e5014ee9817db3f
995,Mattrage17,29:02.967,9cba17d88cc2fca71e138b1f0927e370cf0515e997458d6b
996,Visomero :),29:03,9fbd14888cc5faf31e16884d5c20b571ca501cedc844db30
997,NeverLucky,29:03.4,9ced158d8d92f1a4114bd9425920e172cd5619e99a418e3f
998,Ilunar,29:03.934,9ce942dedcc3adf11e478d490a73e77ecf501ae89813db3a
999,TandborsteN,29:04.083,9fbf128cd7c2fdac4c41dc4e0d20e372cf011cb999158c69
1000,Bry,29:04.5,9fbe1382d892ada44c1686485a22e073cd004bb5cf12d13e
