Placement,Name,Score,id
830,LightGlobal,746095,51:59,9fbb42ded792fff14b4b86495821e274c45114b498448d69
831,foot fungus,746360,40:14.4,9fbf1e8c8a91f8f11b418f4c5875e3709a554bba9f45d03c
832,Anderwar,747630,30:53.8,9fbf43d9d6c5aaa24a4088190921e076c8561ebbcd188c3d
833,Jwadb 333,748086,43:12.9,9cea108cdf91f8a01a4b87425e21e77fc45019ed9d43db6a
834,MLGFish,748195,45:33.4,9ceb10d8d6c2fdad11468a485e26e47ec4511cbbcc148a6a
835,VioletHero1629,748525,39:23.6,9fbb4683de96ffa24b148a485676b023980714ea9a46de3d
836,574943701,748721,46:50.5,9fbb43daddc3abf74e148b1e5d26e471c9011aed9a148d69
837,TheShortCake,749135,44:35.3,9cea15d9db93fef04a17d94b5e22e37fc8074ebfcf10db3d
838,SebEbBeb,750160,45:45.7,9fbb438fddc5f9a71040871f0d7be474c8044cefcb11df38
839,ElementOfZero,750545,25:09.2,9ce94189d993f8f31014881e5825e77eca0615bfcc45da3d
840,yo,750658,47:28.2,9fbb45df8996adac11168f4a0b71e67598041abb9f42de6b
841,Jamthestupid,751025,51:57.9,9ce941dade9ea8f64e438f190927e77ecb0749b996168a6b
842,Stovometer,751241,50:28.9,9fbf17d9da91fca21e14864c0a20e771c9014bb99d12dd3b
843,jack-grace77,752255,52:12.5,9fbd42d88a93a8f6494a8a1a5673e277cc564fbc9f198e30
844,AmberLeader3192,752842,46:13.7,9fbb45d88c9ffea611118a185f22b5779e504bba99158d3b
845,PotatoTroy,754745,40:18,9fbe158c8e97ffa14b16da1d5f75e374c95514bfca458938
846,ChewyBoi123,755475,50:10.7,9cb843d88ec4fead1b108c4d5e74ee23cc5015bb9a15896d
847,Cloudy,756030,51:42.9,9fbd448fd9c2fead4b178a495f73e676cd074fe89c128b6e
848,The,756044,29:27.5,9fbd4682de9ffda34c448f490d7ae524cd5549e9cf428a30
849,pooknife,757205,37:35.8,9ced15ddddc4f0f049418e4a5926e57ecc024bb59944db3c
850,TT6022,758950,23:54.3,9fbe178c8a92f1a01842dd430c75e121cc5748bc9b11d031
851,F4L,760605,59:12,9fbd1f83d690afad1e458f49097be073cf561bb8c8428d6d
852,Ultima66,761085,31:38.4,9ced1588d89faca04e4b874e5677e676cd561cbd9e17de6e
853,WhaleMaster16,764085,46:17,9cec16888d96f8a01f4bdd490921e677ce514ebe9643da39
854,rodkawaura,765300,41:56.3,9cb844d8d992f8ac1c148d1f5c73e172cc5015e89812df3d
855,Lyrilusc,765610,38:05.8,9fbb43838d96ada14c42dc4c5d20e676cd034ebfcd41d939
856,konster1227,765680,43:29.8,9cbb1fdfd996f9a5191786480a7be271cd574bbb9814d83d
857,Yoshi,766166,61:10.8,9ced11daddc3f0a24d4a8b485a25b771cf031abccd158c30
858,ali,766696,40:39.2,9cb646888b97aaf71913de485c70b276cc554eb4cf428e3d
859,IKUNAGA,767770,31:38.6,9fbe43d9dbc7adf31d408d430a20e173cf571bb99f418a38
860,Nobody,769485,38:47.6,9fbc108d8d91aaf71814de435f20ef72cf521aeecb44dd38
861,TealZebra4099,769907,35:24.5,9fbb428cdac4aaac4c4bdd1e5e7aee25980d1cb9ca428d39
862,Squirtle,770055,51:57,9ce94189da93f8f11c4ade4f0a76e77f990319e89c158d6a
863,Steveo:),771206,38:52.4,9fbc468ddb95aaa41d1388195d76b573c90649bdc8178b6b
864,Keliiiiii,773813,27:55.6,9fbc1ed88ec2f1ad1c42da1a5c20b7719e074cbb9a438e3b
865,Hlebuw3k,773980,35:05,9cea1f8f8ec7f0f11e10d94a0d21e770990c1cbc9646dd31
866,ZungGaaYi,774195,24:11.4,9cea168a8a91abf14a448b1d0c76e77fcc554ce99b108c3c
867,topaz2698,774690,32:47.3,9fbe4389d6c3fba34c438b4c5722e272cd064ebdcc15d06d
868,SombrAndi,777805,37:36.4,9cb6138ad9c3f1a61f4389185a70b276cc5515b89a118a3f
869,Bjay23,777865,42:36.7,9cea46df8ac5fbf61047da4b5b7be77fca561bed9915d93d
870,Footwarrior_,777950,42:44.9,9cec418c8a97f9ac1e4387425772b424cf074ebacd17d03f
871,BananaLegend597,778160,40:34.1,9fba17dfd9c4f0ac1c40894d5e7ab274cd0049b59b12db3e
872,BrightGiraffe11,778415,43:16.9,9fbb448fd8c2fcad111488430926e176c4561ded9d46d13c
873,MioHorizon,778417,50:02.2,9cbb1fd98b93acf349448f190c25e226c9571cee9d16d930
874,Kuboslaw_006,778488,34:51.8,9fbc45828d93fea318108f485e70b721c55515ee9e43df39
875,DiamondeS16,779050,33:42.4,9fbb4389d7c3adf01b47894e0b7be325cf561abf9741d86e
876,whale1668,780044,42:00,9ced158a8c94fba411428e430d7ae171cc571bb89813dd3d
877,Ultimate gamer,780290,56:08.4,9cb714dadfc4faad4e16dc1d5674e072cc551bb899108a6d
878,Player_0,780460,39:46.4,9ce942ded897fead1c42dc4a0a7ae77ecb071aba99458d69
879,Ryanrobot,780755,56:19.2,9cbb4289dbc2fbac4c4787490e25b274cc0c19efcf448b6a
880,Maggie Farm,781139,59:46.8,9cbb428fde9ffbac4e1089420c7bb774cc5618bfc812d16c
881,Kip Poppa,781520,25:35.3,9fbb468d8bc7ada24d408c1d0b7bb777ca5549ba98438d39
882,WUYUJUN,782645,43:24.8,9fbb448b8ec4f9ac1e478e1d5827b3239a571ab89c16da6e
883,Garbo man,783605,49:13.2,9ce91588dc92fbad10108e4c5d20e221c5071aea9615dc3a
884,iBeaverx,784015,28:41.6,9fbc43d88dc4ffa24e41dd1e0c70ef21990c1eeac8178b3c
885,Who_iswe,784192,40:31.9,9cec428bdb95f9f61843de1a0e21ef71cf554ee8cd14d96e
886,DonutX22,784600,49:16.6,9cea1f8b8b91fda74c4a8d4c0972e77fc4561eb49f18896d
887,Spookie,784655,48:19.8,9ce912d88ac5aaa71d45de4f5a75e57fca504eed9816dd38
888,Lt. ig_2000,786285,22:22.3,9cea428cd697afa119108c4e5e74e77fcc5615b89816df31
889,Airport,787395,58:19.7,9cec428d8ac7ada41942891f0c73ef76c9001ebbcb138a3a
890,Marcus Linck,787570,50:18.9,9ce9148b8c92ada61045da4d5d70e77fce5649be98438e3e
891,Fat Man,787637,41:37.5,9fba17828c91aaa64c148f4e5873e622ca064bba9b168a31
892,MarkinhoJJ,788260,42:25.2,9fbb14d8df92f9f64e468d4a0e7bb7249d021abb9d41de30
893,ssstick,788945,28:58.6,9fbe44dad694a8a1104bdb4c5b70e273980014b8c8448c30
894,diox,790565,49:04.3,9fbc45dfdf94afa0104a86485f72b5779d501ebc9717d06d
895,Alletor,790820,36:16.6,9cb815888b90abf31a458a4e0d27b426cc0d4cb4ca10db6a
896,zemmajo,791746,51:34.6,9cec168f8c9eada11d45de1a5922e67fcf564ce9cd16de6e
897,RosieTreposie,795040,63:30,9fbb438adb9ff9a71b46861e5d20e723c55714b99f168c3c
898,Henry,796225,33:30.6,9fbb1582d7c7fda74a46da1f0927e224cf511cbb9e42d16c
899,OrangeRhino3202,796809,42:19.8,9fba178e89c7fba54d428f4c5b21e121cf521db99718dc3e
900,abcdefend,798590,33:08.9,9fbd458d8b9efea21c47db1a5f22b77ec8051bee9b168d38
901,happy,799006,54:07.2,9fba14898ac5adf61b428a185874e322c95718b9cf41dc3b
902,PeachPanda2074,799035,32:11.6,9fba14898996aff34b11894b5f72e074c50018eecd158d39
903,Player,799391,28:18.9,9fbe1782dbc3adad49458c1f5972e574c5071ab8ca42da6b
904,TheBolibas,800435,42:32.9,9cea14898ac2fcf74b438c4e5873e124cc061eb498118e6a
905,DarkHeldoro,800815,39:21.2,9fbe148c8d9ef1a6101186485727e726c5041eb89e12d86a
906,Waiting,801680,48:30.4,9fbb4383d893ada14c42dc4c5d20e676cd034ebf9d14db3f
907,Slice_Of_Cheese,802230,45:51.3,9fbe4682dac5faa31b408c4e5c76e2259d5619bc9742de38
908,Dumbo,803415,26:05.4,9fbd418cd89ea8f44d45dc195725ef229d031fe9cf15dd6d
909,El Barto,803600,26:09,9cb91fdf8a97f1ac1b438a185f7ae472cc5618ef9a458e3f
910,Greenpat23,804495,50:45.2,9cb7428cde9ef8ac1841dc430a20e723cc5514bc9d10da3b
911,Spilmester Magnus,804637,41:45,9cbb41df8cc2f0a111468d4e5622e523cf5748ba9d468b30
912,MDP11,804735,49:01,9fbd16dfddc7fdad1e4a861a0d73e27e9a554bb5cc18df6b
913,Tobi,805515,41:30.3,9fbf428bd69fafad1b118d430d25e3259a054bee9744db3d
914,Player1317398,805600,49:34.5,9fbb4582d9c4f1a110468b180d76e7239a001def9d43d13b
915,Redpanda_Simon,805898,47:56.9,9fbc1ed9dbc7ffa01e1787430e21b322ce0c1bea9842d86c
916,hypnobean,806257,32:16,9fbb1f8adf97fef71041dd4c5a72e471c9551fe8cb41de6c
917,Matt_B_1977,806720,36:31.2,9cbb44ded6c5f9a04d16dd4f5f25b77fcb551bb59918df3a
918,DavidHuffEli,807310,39:42.4,9fba148d8ac3f0a41843db485e27e376c55119bb9846db6b
919,Mcnoob,807468,52:34.7,9fbf168bd9c5a8f41a428e4c5e20e47fcb004cb89c178a6c
920,Team awesome,808080,27:21.6,9cea42dfdbc4f9a61d45dc4b5a70e724cf574cef9c46da3a
921,Dman,808168,35:39.4,9cec468edec2ffa749418e195f76b474ca034bbdca12dd6a
922,brettisrad2,808680,31:02,9fbd16d9d795fcf318418d1e5b74b476c4571cef9f46de3a
923,lanabananarama,809330,20:36.5,9fbe13d88d94f8a41b43db4a0a73e5269a0c4eedcf14d86b
924,PlayerA,810025,34:04.7,9fbb14deda90f0ac49458b4f5b77e126cc031bbd9e18de6a
925,Cururuk,811995,43:59.5,9ced1f8dd694adf14e44da1e5921ee70ce511fbc9f118d3c
926,Twoshot,812107,47:02.8,9cea1f838d9ffba64a42891f5e70e770990d1bed99178d6b
927,Fish can roll,812121,48:29.7,9fbb108ada93acad194ada4e5671e57ecc5519ba9844db3b
928,Gaara,814010,45:27.6,9fbf15d98cc5faa718438e430e7be2239a061dbcca11d03d
929,_Blank_,814181,44:21.2,9ce9418a8a93aba64b4389195c73e77f9f0d1db496448e30
930,Tolpan41,814189,37:39.9,9fbf428b8ec3f1f31a438a1e5e27e674ca0518e99d148b6b
931,Cherii,815690,49:00.2,9ceb41ddd79ffba31a42db190c7ae772ca5515efca458d31
932,GlueHero4885,815820,44:35.8,9fbe178eda93f8a01113dc185872e476990214ba9a46d86c
933,Grey-Dupp,817045,24:42.1,9ced158eda91f0a04b42db420e77b325c9054beacf19dd3b
934,Abou,817305,43:27.7,9fbe46d9da91f1a51b438f420a70e572c8061ebacb448c39
935,Brodietheninja,818600,34:43.5,9fbd1f83dbc0fdf04e11de1a0c74e3259d5519b99d42d03b
936,eirik_arr_nesen,819375,34:45.7,9fbb1e8ad8c2faa010448e185a71ee7f995614b5cd418d39
937,Player7214374,820020,50:04.9,9fbe418b8c92a8f34e43894f577ae276ca074fbbca45de6d
938,Yujin,820225,34:57.3,9fbb45de8dc4fbf01f4a8a1a0976e671ca5749bfc8198e3a
939,Jack,820680,35:23.9,9fbc1f8ad8c2abf71d4bdd4c0b73b072ca0d18b4cc10db38
940,MonkeyPopper21,820915,49:57.4,9fbb4188db94fea31f178a4d5c76e77fc80315b49e42de3f
941,AmberLeader4542,821284,47:37.1,9fbb438a8dc0f1a41e47de1f5f22e677cf0d4ebc9c19df39
942,Balaonarios,821575,37:14.7,9fbd16dadc9ef9a649148d4a0d26b4729d004bb49745db3c
943,Chickenguy,821810,30:27.5,9fbf158e8a93fbf71d14dc4e0c77e771cf0c4ebc9a45d13a
944,EpicLion,821870,45:52.5,9fbc168e8e91f8a51945894e5877e171ce064fbe9b128e38
945,invaderguy78,823240,28:10.6,9cb6138b8d95faa71011dc495f22b525cc5519bc9616d06b
946,draekster,826038,53:11.9,9fbe458edd96acac1917891f0b76e624c9011bef9f15d83e
947,Cinnamon Kid,826905,60:14.2,9fbe15dadc95ada44b43da4f5b71e321cc511dbccf44dc3f
948,theWill,827205,31:59.9,9fbf438cda95fdad1b4a86180a73e6229d0114bbcd41d869
949,Christian,828270,33:38.6,9fbb43d8dc90f9f14b47de430a75ee74cc514ce898468e3a
950,Charlie,829975,24:05.4,9ceb4288ddc2f0a01e4b8a4f5d21e5759d071dbfcf128d6d
951,Millman,830115,44:59.4,9fbf148bddc2ada7491689495e21e771c95119b5ca10db6b
952,Nico Stoochnoff,830240,39:34.5,9ced1282d9c3f9ac1b11864b5c77e470cf001cea9b17d038
953,hayorwater,830391,30:11.5,9fbb14ded6c5f0f14914d91e0925e77ec4511eb99646dd3b
954,MoneyMaker,830874,52:25.3,9fbe12ded992faf44b458d4e0c75e275cd0418bf9815d06a
955,BenSkywalker76,831470,43:21.1,9cec168bd79fadf11f16dc48097bb371ce0c4cb99d438c3e
956,SaudaWarrior,831560,58:15,9fbe1682d99eaaa21e4b864e0b72e576c9001bbdc8448a6a
957,KaimyO,831660,36:01.8,9fbf41898b90afa0181789195925e675c5514bb8cd11d13e
958,2889879614,834354,57:37.8,9fbc41828e90afa54a40dc420b74b22499011abf9d12d138
959,NoEj,834601,43:37.4,9cb916de8e9ef1a74a43894d5e26ef73c8564be89643de69
960,Gorilla,835085,32:31.9,9cb9118cda9efda11a178d1f5c25e425cb034fbf9a10db3f
961,jkh1985,835483,53:41.3,9cb641ded9c7f9f71914dd1a0b76b425cc5549bdcf168c3a
962,Nowe,836501,48:00.7,9ced448c8bc5aff34e41884b5622ef70ce0d1fbf9814df3c
963,kaljupussirotta,838476,54:48.1,9ce91689de9eabf71146864c0c27e726cd551defcb41d13b
964,Gigazelle,840555,44:50.6,9fbe468cd6c5fda41911de4d5877e177c4001bba9d44d13f
965,MasterLordOwO,841200,37:02.6,9cb61782dec2ada71142da1a5d71e721cc551de899448d3e
966,frenzy,841360,48:19.2,9ce941dfdc96f1f44c11d94b0b21e477cc0719b8cc12dd39
967,Freedom,842245,31:09.5,9fbb438ed7c0afa64a13dc1e5f20b325ce0c1db9ca158d3c
968,zzzzzzz,842335,26:13.7,9fbb44dedd93f8a34e418f425773e171c55219ee9a11dc30
969,Munkeeeey,842405,25:30.4,9fbf168ddb94f8a34d458d4c5f21e771cf5718bd9c138c3b
970,Gaymonkeypor,842466,42:47,9fbe178bdc92acf01017dd1d5a7ae57ec8574cb9cd178e6c
971,Andrew,842684,43:45,9cba4189df92acf64b178b1d587ae075ce571dba9c41db39
972,robert,843080,55:25.2,9fba16da8e92f8a24c42871f0e70b27ec9551ab59e118c6c
973,wzymy,843575,28:36.8,9fbc1edf8c94abf71c42da1a5c20b7719e074cb5c819896a
974,Player3072587,843760,48:41,9fbb45dd8dc0fef44a4b87435f73b276cf0414b9c842dd3e
975,Essi,843860,30:37.6,9fbc11838e94afa34e478e1f0c70e573c5511eb89b10d93d
976,Dennis Reep,843985,28:49.4,9fbf1ed8d996fdac1d40891a5a22e27fcd054fbdcb46d03e
977,Klumpera,847365,46:11.6,9ced1589de95fda511428e430d7ae171cc571bb8ca418b3b
978,Jonah Prescott,847790,49:52.5,9fbf128ed6c2a8f34b11dd430a22e374980748bd9a12d030
979,bartwek,848387,43:36.6,9fbf1583dbc7fcf61b4b8c4b5e21e771ca0148bcc812d831
980,Opnare,848895,33:53,9fbb148fd6c7faf7114bd91f5e76b374c9564cb8cd448a3d
981,vroom,849106,46:30.6,9cea138cd69efca31d11de4b5a7be575cc501fbbcf44de6c
982,Goath,849805,54:47.8,9cee17df8b93aaa218408d4b5673b426ce011bea9919dc31
983,Sander K,850655,39:58,9fbd108dd796aff64d1186195c73e223cb0548bc9a19d03f
984,MonkeyElite146,850955,29:29.6,9ceb42d9d697f1f71142da1d0c25e225c9514cba9a10db6c
985,David767486,852445,53:47.2,9fbb44dfda96fda61e1188485976e272ce034feac846dc38
986,zxin,852840,38:20.2,9cbb1f898a92a8f718178e195d71b47fcc571defcb17d93b
987,Staphaureus,853430,29:05.6,9fbd1fdf8bc7faa51d16d94c567be2269f0c4eed9b438e38
988,Rafnoob,854075,26:37.9,9ceb16dd8ec3fda31f4a87485f77e37ecd001fefcf118c6a
989,Player2391723,854456,30:16.8,9cea15898994f8f41c448c4b5f7ae7709a5615b89d138b3f
990,Player,855092,48:40.2,9fbb4182dc95ada11817dd435f21e073c4564fefc816da38
991,Player4091661,855715,43:21,9cec41de8dc2f8a2114687420e7ae676cc551eeeca138b31
992,locg,856105,40:11.7,9cb6178cde9eafa04c108a4e0e77b777ca511fbf97458e6d
993,PeachPanda427,857117,71:44.3,9fbb448cd894fda01b46874a5f21e721cd551ce99e12dd38
994,IPPavlov,857230,45:20,9fbc1edf8c94f8f04b178e4d5c7ab425c9041ab5c8148c3d
995,Snas,857775,37:25.4,9ce91ed9dfc3fcf04c4686435622e7709a514be8ca19d83e
996,Player,859015,50:32.5,9fbd10ded99efff71c4a8f1a5871e7229d054fb59a14df6c
997,The fish 4 ever,859495,52:01.8,9fbc1ed9d8c7acf649168d195a70e570cd0d49b598448e3f
998,CriisNyuu,860420,55:50.8,9fbb13dddcc2faa210418e1f5927b070cc5548bb9843d069
999,Yes4721,861350,23:54.9,9fbb468ddd94fcf618408e430b21e1239d0414e996148b3f
1000,CyanRabbit1356,861610,25:24.4,9fbb468c89c3a8a44e4b874e5a72b473c9501beacd428d6a
