Placement,Name,Score,id
470,bunster123,49:30.467,9cec138f8ac0acf01a408b485f27e376cc0c1ae8ca158c69
471,Zek,49:31.666,9fbc158a8b9eacad1d4489480b73e4259f561feecc118b6e
471,SirLordan19,49:31.666,9fbe1f8d8bc7afa7184bde4a0d22e322cf011abc9c13d031
472,Brand,49:34.65,9ce94489d695f9f01a10da4c5873e37799021fbf9e16da3b
472,2072046516,49:34.65,9fbf12dad8c0adac4d448c480d22e621c8034ee89816d130
473,terreratman,49:35.5,9ce94189d991f1f44b108d1a5922e77eca0415ef9942d838
473,Seaenenemy,49:35.5,9cb6168adf92fbf31f108a4e0927e725cc554be9ca44896b
474,Sn0wyy,49:40.166,9fbf1fd9d897afa61d11864e597ae075ca5219e99b16d06d
474,lilkoolaid pac,49:40.166,9fbf128389c3a8a04a118a1d5621e277c4031cbf9b14dd6a
475,WizardElDoro,49:41.683,9fbd43df8ac7a8ad1e17dd485e71ef7ec4561beaca14db69
475,Player,49:41.683,9fbe4683de97a8a21d47dc1a5b72e272c9501ced9912d039
476,Englacier52,49:47.8,9ced148c8ec7aff04c4b8d1a0d70e070ce521fe99941d16e
476,Razolaxy64,49:47.8,9cea108f8992f0a24914d9480b21e674cb0249ee9a19d96a
477,Boogers,49:49.167,9fbe16df8992fead1147d94a0d71e67eca5718ba96178d3b
477,Ramen,49:49.167,9ceb138ddbc7fdf71c44884b5b72e27299034cbf9815d038
478,MgoLol,49:50.967,9fba148adac3f1a11f44dc4b5674b470c4014ebc9f178c3d
479,F 3 A R L 3 S S,49:59,9fbb438ede9efca11911dd4d5e76ee22cf521bbacb438a6a
479,NobleSquire4536,49:59,9fba13dddec5afac1d1486180c71b77fc5524cbc9f468e3c
480,Maksiulek,49:59.784,9fbe438fdbc5a8a11f46da1e5826e27ec4054fea9a43da6a
480,samson,49:59.784,9cea418cd692ada61d40de485d73e57798571fea9845dc3d
481,CyanRabbit2558,50:00.35,9fba17ddd79eacac1d148c4a5d74e223cf501ebac8438c39
481,Ramiro 111,50:00.35,9fba13da8dc5fef74a16dd4d5d7aef729f574bbccd11d869
482,Workman44,50:01.5,9ceb1e82de90fea74e42d9190c7ae325cf021fbb9b108e3e
482,Billy Dorey,50:01.5,9ced45dfdec2f0f71e47d91f5c25b321cb0d1eb5cc42d13d
483,VioletHero2024,50:03.517,9fba148adac3fba71a438d1f0e75e7219a504cbf9a43de3e
484,Eternalhya,50:08.333,9fbb418cd894f9f01d108c495827b4259e0648e8cc128b6b
484,Andre,50:08.333,9fbb44d8ddc3acf01d138b1e5b73e476c55548e89f16896e
485,vouxii,50:09.633,9fbb14dd8b95aca44e11894a5720e171cf501aefcb16de6a
485,Ricky,50:09.633,9ceb12dedbc4f9f4494bdd1a5870e6719d0614eacd18da31
486,TopElite0271,50:13.217,9fba138ddf94f0f01d4089435925e276c4561dbc9713d16b
486,lewmichu,50:13.217,9fbb13d88a93fdac1146db4a0e74e3729a511fedc8458a3f
487,Tooch,50:17.467,9fba168cde91fba71e448b1d5d20ef76c40d14ba9c45d86c
487,Pinea,50:17.467,9cb6468b8b9eaca41045861e5974b573cc551bbecc19df6b
488,dob,50:22.033,9fbd46dfddc7aff01e478f1d0b7ae1739d031ebe9a13dd3d
488,sunflower,50:22.033,9fbb4589ddc0f0a6104b8d4a5a21e7219a511db4cf158a39
489,Crazydog12O,50:24.617,9cb7458fd8c3a8a14d4b8e190c22ef22ce0318ef9a17d138
489,skreewyougoogle,50:24.617,9fbe41ded897afa01117871e5f7ae2709a0d18b99945893e
490,NinjaFreezer53,50:31.717,9fbe178edcc7abac4c45861a5f26e52399001ebf9a44d96e
490,vprong,50:31.717,9fbf438cd691adf01e44db4a5d73e22699514fef96148a6a
491,Player7369781,50:36.633,9fbb458cd8c5f9a449418c4e5e25b27e9f5715be9612d83e
491,Putin Mydikina,50:36.633,9fbd1f8bd69ffda71a4a8a4a5d73e7259e064eb597448c31
492,PowerDino2957,50:37.884,9fba158e8c94abad4c1688490d76b524c80015b99814d931
492,big_juanito,50:37.884,9fbb438ddac4faa04c42dc4c5d20e676cd034fe89741d969
493,grey,50:41.567,9fbe4283db9eaff71b4bdc490b25e27398054fef9816de3b
493,doorknob,50:41.567,9fbe118e8995f8f04c10db430a73e576990649ea9e16da3e
494,BananaBoi,50:45.2,9cec41dfda95adad1c42874b0b7ae022cb5214be9f13d06d
494,LazyRanger67289,50:45.2,9fbf158edc9ea8a24c4288195f7be67fcc061fbac816d93f
495,Tungstena,50:48.517,9fbe43df8a93fba14b14db495b74e722990715eaca45df3d
495,NickLouis,50:48.517,9fbe1ed8dd90fea11f45de420e27e673cc5548ed9945d030
496,Domos,50:48.683,9fbe14ded6c5aba11c118e4a0a73e576c4061dbaca148d69
496,Pixel448,50:48.683,9ce9138bdbc2afa14b448a4f5776e77fc80d4eeacd17d86d
497,MasterNo,50:57.283,9fba128ede94ffa71114dc430b7bb426c50c1bb49b11d039
497,PopHero3773,50:57.283,9fbc42838ec2fcf71c4a8e4f0c75e17ec9524cbd9b45de3f
498,Spazz Maticus,50:57.8,9fba1389dbc7abf11e138b4f5d71e47ecf0448bd9b41d96a
498,Ganjalf,50:57.8,9ceb4689dec2fbf64b118e43597ae573cf021cbfca19df3a
499,gamoinger,51:06.966,9fbf158cda9ff8a64b4ada4a5a22e771ca501beaca43893e
499,Jaxen,51:06.966,9ced148ad994aaa01f438e4d5971e371ce521be899118d39
500,SecretAgent,51:11.017,9fbe43898c94ffa51917864b0972e272cd511cb4cd118e6d
500,Bidza Hro,51:11.017,9cea1e8edf91abad194add195874e77f9a524ebe98198e3d
501,Barnisu,51:12.2,9fbc468fd791f0f31d11874e5621e626c4564fbbcc438e6d
501,DarkneessNinja,51:12.2,9fbc468fd79eaaa14942de4f5674e42499074fb5cf418e3b
502,tom272008,51:13.766,9fbd128d8ac5fff11010874d097ae175980348bccd418b6e
502,Dartus Monkus,51:13.766,9ce9178fddc3fcac4b46de1a5e27e777ca0118edc841d031
503,Tom Nook,51:16.5,9fbc17d8db94f0a01b16de4c5a77e073c5574cbb9a41d86b
503,pain,51:16.5,9fbe428a8996afad4e14dc4a0c70e073c40c18eecd43d93c
504,ukiqx,51:17.567,9fbf13df8a95aca41b4788490b21e5769a571dbbc844d131
504,777,51:17.567,9fbf13df8a92fff34d14884c0926e576c4514ebd9611d93c
505,M4STER WIRE,51:26.583,9ced4482d890fea14b41861d5c27ef76ce0d49edca17db6d
505,Eliudtiger,51:26.583,9cb816d98dc4f8f04e11881a0e21e622cb511fb89845da3a
506,GodFelix,51:30.2,9fbc1ed98d94f9a249168d195a70e570cd0d49ed9c11de6d
506,Davidschrumpf,51:30.2,9fbf45dad8c7ada549468a495f20e075c4041fedc8158c6a
507,cruncher77,51:30.8,9fbc1ed8d991a8a21e17da430c75b771ca0519bb9614de69
507,Mafima,51:30.8,9cb8148b89c4a8f71910da1f5c76b576cc0d1cb89d12db38
508,Lucasay,51:30.917,9cb81683dd92acf41946884f0a77ef71c8071cee9841d031
508,bielgrinch,51:30.917,9fbb418e899ff8f01f108a185921e574cb5014bccf418b39
509,NuubbyTuubby,51:33.817,9fba14d98dc3acf31a10da1f5d21e7219e004fea9d458931
509,Romanree,51:33.817,9cba46da8992fda2184a8b1a5870e276cd031eed9642d939
510,X41822N,51:34.35,9fba17dd8c96f1a54d44dc485f21b574cf574eeac817df3f
510,Maverick,51:34.35,9fba168ada9ff9f71a428d4c0c7ab277ce5515e99e42db3f
511,Player,51:38.183,9fbd1edaddc2fea31e45de4f5b77e571ca554cb49d418a38
512,Doradito,51:39.567,9fba1588d796f9f34911881d5c7bb37fca5718b596418d3b
512,ElMiza,51:39.567,9fbb148cd7c2aba44e13891d5920ef7598561aeec845de69
513,Mo,51:40.85,9fbb138d8e92fea41a4ad9495d74e0749d074cefcd44896c
513,L.,51:40.85,9fbb15898993fda24d168d1a0976b27fce0c1dee9616de6b
514,woo ting,51:43.55,9fbf1582d7c0fcf74d42dd1d597ae771ca564cbecb428b3e
514,zzz,51:43.55,9ce944d98d97fbf34a41864f587ae77ecc0448b99643dc6a
515,LELEL,51:45.533,9fba158a8a94fff11944d9425f22e1249e014fb9c8448d30
515,GatorGyat,51:45.533,9fbb41df8dc3f8f71b13dd420b73b2769f514cbfcd13896d
516,La Flame,51:46.467,9fbb418cd796ffa51d108c495827b4259e0648e8ca18d13f
516,hoffery,51:46.467,9cba41828d91f8a64916d91a0d71e277ce571bb5cb10db3e
517,EliteMaster4943,51:47.767,9fba138fd69ff0f71c45894f5927e526c4034eb99f42dd6d
517,lulupaso,51:47.767,9fbd458b8bc0fca71d41dc420c75e326cc0c1cbdcc12dc6c
518,sweetcity_15,51:50.167,9ce9178f8a95fbad184786435d27e6259e514bed9d118c31
518,SWARM01,51:50.167,9cb614d9dec4aca51d4a8f1d5922b525cc551bb89a45db38
519,AwesomeFoxt,52:04.933,9fbc13deda94faf711478b425971e47fc9554eedcd44de3b
519,kingtiger_501,52:04.933,9fba15d98e93fff61e11db4f5b70e672c5074bbac841de69
520,SantiGood,52:09.95,9fbc14dedcc2faf34c408f180c70b471ca061cb4cb43dc3d
520,Gato24xD,52:09.95,9fbf43de8c93aaa21b4a86180a73e6229d014cee9c198a3a
521,sonjingohan,52:11.767,9fbb41ded9c2fcf64944dc4d5677e52498501ab5cd12de31
521,monkey wurmi,52:11.767,9cec138cd8c5fca11a408b485f27e376cc0c1aea97138931
522,Mulday,52:13.984,9cb6178cda92aca74b408c430c72e77ecc5515e99810d031
522,Marcus,52:13.984,9fbe41dfd9c7fba54c108f1e5721b773cf5014bd98138c3c
523,Jaqueline,52:16.8,9fbb4483d99ffff61b4a8f1a0d25e476c8561ebcc845893e
523,NiceCube,52:16.8,9ce9448adc9efef31a10da4c5873e37799021ce9cc428a6a
524,elBueno39,52:17.267,9fbe45dfde96aca11a41da4e5c76e173ca0015bbcd118c3e
524,sguniz,52:17.267,9cea1e8a89c0ada649458a1e5d21e77fcc551fbd97198e3d
525,ItsCloudz,52:20.9,9fba138dd6c2f9a14e43dc1a5b20e67299031cbc9810d86d
525,Scloob,52:20.9,9ce9178b89c7feac10108b4b5626e77ec9564feecf148d3c
526,LittleHedgehog,52:23.25,9fbb10888c97faa44d13861f597be77e98561fefcd15d03a
526,UpstartMan9241,52:23.25,9cee448b8b92aff41f458a185977b425cf0318b597428b6e
527,Stealbox,52:25.85,9fbb44ded890ada44e4b8f4f5d7ae7259d011ee99643d130
527,KeenShot,52:25.85,9fbb44ded9c0fea74e418f425773e171c55219eec844dd30
528,Player,52:28.3,9fbe468dd795ada11046dd1e0a77e27f9a031aeecc41893e
528,Player8190499,52:28.3,9ce91e8fdc97fba249148d4b0c70e1239d001fbcc8428c3d
529,Player,52:40.9,9fbe46d8df92f0f01a42da1f5e76e426cf0415eac816d06a
529,Chunchunmaru,52:40.9,9fbe10d8dc91a8a41946db4e5972e077cd054cbf9c178c38
530,Kroviing,52:42.217,9fbb168a8b95aba31a438d1f5a27b37fcf074ebecd11d83b
530,PeytonTheKing,52:42.217,9cea168bdb92fef011138b4a5a27e77fce0319be98138d6e
531,HEEEEEELP,52:45.6,9ced4688d6c5f8a7194186480b73e722ce0314be98138e39
532,Axelln,52:47.017,9fba1683dc92fca418468d185a7ab324cd0019ba9a45da6c
532,Lastbilshjulet,52:47.017,9cb814ddd791f0f34b478c4f0b22b424cc0d1eb59842da3a
533,Player760888,52:48.55,9cec11d9dc9fafac11408d485a26b373cd041eb59645893d
