Placement,Name,Score,id
878,Bennet,18:02.517,9ce917d8d99eaca24d168a1a0b22e276cc0c48b8cf138d39
879,guizindutrem,18:02.633,9fbc12828dc7ada24a178a4c5e26e576cf0414b9c841da6a
880,trismuel,18:02.667,9ce91edfd6c4a8a64d17dd420b73e277cb0c4eb59941de3f
881,Kralju,18:02.9,9fbf128b89c3fcad1845dc1a5d73e424c9024bbbca148b69
882,PhoenixSIK,18:02.934,9fbc45ded99faba71b42d94b0e20b47f9d011fe89810d039
883,schnibb,18:02.983,9fbd42d88d92acf61b11da4c5976e174c50648b896418b3d
884,Cole,18:03.234,9fbb1e888bc7f8f71841d94f0b70b0729a5519ef9a16da6e
885,Nils,18:03.25,9ceb428fdf9effa1184689185a77e37fc4074ebf9714d86a
886,OliveKnight112,18:03.45,9fbb1e8a89c2f1a71e408a4e5f7bee74ce061dee9f128a6b
887,Mega,18:03.917,9fbc468a8a97fff61e45de4d5f72b473990d4eee9f108e69
888,IcePhoenix3801,18:04.1,9cec428c8a96aff44c4a891a0a75b022c9004ebe9715dc6d
889,Spiffcat,18:04.3,9fbf178edc92f1f64a11dd435c26e773ca054bef9f12df3b
890,LolCat,18:04.4,9fbc418f8d92fca11d41881f0d27e170c8571abc9743d93d
891,MelvinW185,18:05.384,9cbb41dddd97fea71d468e180e26e17ecd514eb4cc14d06a
892,HarleTheKing,18:05.417,9fbb4182ddc2fba24c17874b0a25ef75cd0614ee9e44d06c
893,selegris1,18:05.417,9fbc438cde97fef74c14db4b0e20e622985249b5cb168b31
894,PapWiel,18:05.666,9fbe4589dc93f8a31f4a894c5c22e674cc0c1bef9f42db3d
895,Salty Toe,18:05.683,9fbd44828991aaa31842dd4e0971b577990d1dbb9b158b3f
896,PoraJIuk,18:05.7,9fba178bdb90ffa31f428f425f75b07ecc031ce99745dd3c
897,praline7985,18:05.75,9fbb43d9d697ffa04e418f4a5e74b373ca061fbbcf438e3a
898,qweasdzxc32.65,18:05.75,9fbb1fde8b9ffaf11b428d4b0a70b57199561eb4cb18d86d
899,RQYAL_DYM,18:06.267,9fbd428edc96ffa61a42884c0a77e523ca0c1ebdcf12d16e
900,Mineblaze69,18:06.333,9fbb46838a96adf04c40d94c0d77b025c95018b9ca15d938
901,NINJA,18:06.916,9fbd1283df94f0a04d4a8b4d5a7ae274c50349b8cb44dd6c
902,Bobby,18:07.033,9cea168bd796a8a711138b4a5a27e77fce0319bec8108b39
903,Player...,18:07.067,9fbb46da8ac5fdad4c428a4e5d26b721c5074cbacd16df6c
904,GreatGumbyGamer,18:07.65,9ced1fd9dec4f1f71e448c480d77e624cf034fbe9e15dc3b
905,longcat,18:07.934,9ce942da8dc4f1a71041d9485f22e77f9e5719bc9e42d83c
906,Bearded Imp,18:07.967,9ce94182db92a8f11913864f5e70e77eca5019b59d43df38
907,heeeekXZZ,18:08.25,9fbb458cd991fea41c17dd490a74b521c8074cef9811df6b
908,swa,18:08.3,9fbc438cda90a8a1114487185f77b726c5031fbc9e15dd3b
909,Akumalynn,18:08.717,9cec418ada91f9f0184bd94a5b25ee22cd041ab99d10df3e
910,tylerthibodeau,18:08.8,9fbd10df8c90f9f01143871e5921e2219d0c15e99e18d838
911,Babic,18:08.85,9fbc4189dc90acf11a4b891a0971b472cb0c1ab49e16de3a
912,wolfwithaxe,18:08.883,9cee42d98c95a8a14a118a4f0c75ef24c80c14b49d418e39
913,Smeefus,18:09.1,9fbb438b8b91fdf11c47db4e5e74e073cc034ceeca44de6d
914,CynicShadow,18:09.484,9fbe17dfdbc0f1a51813dd1a5c71e7759f0d18bd9a13df6b
915,Melofers,18:09.883,9fbe1683dbc4fda51a10db1d0974e5769a5018bb9e468a3c
916,LastusEG,18:09.933,9fbb43898a92aba1104787495676b775c9011cbbc843d93e
917,NobleSquire4443,18:10.167,9fbb418a8bc2faa6114a8f4c0d7ae77ecd0d1cbe9b16de6c
918,C4M4RG0_,18:10.45,9fbc46d9dd90f0ad1e108c1a5921ef709e024cbecc13df3d
919,Nicki,18:10.55,9ce9418cdec2fba74e458a4e5871e77f98511fea9e13de3f
920,Tantruhm,18:10.966,9cb611da8992aff61b4bdd1d0a72b525cc5515b5cc448d3b
921,Hubble,18:11.2,9cea13898a93a8a01044de4a0d73e3229f071dbb98428939
922,BopBopBop,18:11.75,9fbb1fdedec0f8a11b428d4b0a70b57199561ebb9e44d031
923,Player,18:12.216,9fbb10dd8e9ef1ac1d1788435a7ab0729f0349bd9845896d
924,lotsofpops,18:13.133,9fbe1483d994aaad4a408a4e5827e172c9501cbd9e12d03a
925,Cody,18:13.25,9fbe1389da90ffa51b438a435f72e575cc034ebd9d17d16e
926,Lilollady,18:13.267,9fbc4583d69eada44c4a8e4d5671ee25c45049bf9d12dd6e
927,Rafaelo,18:13.65,9cee44898bc4a8a24c168e4e5874e170cc504fb89d46d86d
928,GigabyteG1H,18:13.667,9ce946dd8e92f0f11e40d9180926e725c85149e99a42de3a
929,Balaxter Maruk,18:13.884,9fbf42d9db93ada14a43da4c5d74e7259d0c1bed9a10d131
930,canegrassocane,18:14.067,9fbb44de8dc4f1f44b11884e5e73b473c85148bc9d188b6e
931,Spartan_743,18:14.266,9fbb438cd9c5fdf6194add4b5b75b325cb061fbe9744d869
932,GreatMonkey1468,18:14.567,9fbc11dad695f9a64e13db1a0a7ab0259d571fe9cf17d039
933,Lvl100Paragon,18:14.717,9fbf1f89dd9ffba21c448a4c0b25e321c80314ea9617d13d
934,Kelvin,18:14.816,9fbb11dedd96aaf04b17861a5d27ef2299524ceacb45d130
935,Critterbug07,18:15.65,9cea1282d795f1f349148e1d0c22e471c8004bedcb45d86a
936,l26r20hry,18:15.983,9fbb438c8ec0f0a21d1788495e71e3739e5149bf9b10dc3a
937,Tamrang1,18:16.267,9fbc1edf8c94fea710438c4e5d77e4249e001bed9c468e38
938,ColeHyperion,18:16.45,9fbe11898a90f0f34946dd430e70e325c90c4cbacb158b31
939,Narkioson,18:16.767,9cea1189d9c3abf61b1687435d27e27e9f004bb89d41da3a
940,Orion,18:16.883,9ce944888993faf31f418a4b0b22e77ecd0348b8c8418e6b
941,rohauger,18:16.883,9fbb1f88dd91aff1194bde1f5f70e670ca5214bd9b11d93f
942,nannanbei,18:17.233,9fbb43dfd7c2aff11d418d1d5f7ab473985118edcb14896e
943,Herr Banane,18:17.617,9fbe17d8dd90fda01d47db1d5677e5709d004fb8cd428d3f
944,Gabrielucci,18:17.75,9fbd468ddd95aaa61a438f4d5d73e07ec90449be9919db38
945,Player6350819,18:17.916,9fbb138cd6c5adad4c16861f0e7be123980349ea9c178c6d
946,Spring,18:18.05,9fbd458ddac3fff31a4adc1e5f72ef77c5061bbc9e428c3a
947,PopMaster7047,18:18.5,9cea17d9d89ffca71810de4f5722e721c80d19b8cd16d838
948,S1mon149,18:18.717,9fbf1288d796f0a34a408c185f20e376ca0d1ebd9941893e
949,DGPlayer,18:18.8,9fbf438ddcc5faa01b42874e5b71e1219d574cbcca13da6e
950,NoMonioMonio,18:19.033,9cb7448ed9c3adf01f4487195722e622cc554bbf9a14d13f
951,Goofy ahh,18:19.234,9fbd11ded796f1a44c418c4f0d75ef76c50c1be9cd168a39
952,Kim  JinYung,18:19.617,9cec4388dfc4fcf61947d9430e27b521cd0718ea9916dd6d
953,RR,18:19.666,9fbe14d98ec5acf04e10db4d5b77e172c45149be96468c3d
954,Dragonox,18:19.767,9fbf1e8f8e9ef8ad4916dc1a0b20e5769d5618bbca108a30
955,hasanzig,18:19.8,9fbb42da8d93aaf71146dd1f0c22e37ec9054eb8cf15d938
956,Yvng_Cambino,18:19.85,9fbf1fd9d796f9f71914de4f5d72e6769f521eee99108a6d
957,XFY,18:19.95,9fbb448ddbc0f9f74a138c1d0e7ab070cf551ce89a448c38
958,Carnival Freak,18:20.05,9fbe1483de94abac10468e485a21e12199064cb499128b3e
959,Nugget0797,18:20.2,9cec158fde90faa04b40d94a5b26e525cd061ae9cf428d3c
960,Johnny.,18:20.217,9fbf13d98cc3ffad4942894d0921e325980314bd98188a3c
961,ipapaparapa,18:20.45,9fbe1789da94ada34e44dd495c76e576ca521eedcf148e31
962,Player3108545,18:21.15,9fbf138e8bc3fea51a42db435c73e576c8571bb59a15d83b
963,Sr. Guilherme,18:21.233,9fbf148ad7c4abf04c418d4f5977e321cf5114bd9e198c6a
964,v,18:21.616,9cea1e8fd9c7aba41d11db425c22e77f9a0c4ce9cd44d86d
965,Eastwhisper,18:22.15,9fbd1f8d8c92f1f010168f185e71e47199011cb9ca12dd69
966,Player,18:22.35,9fbb44dedf93afa61941dd4c5e7bb073cf0c4bba9f198e31
967,dsgwsy1,18:22.467,9fbb12ddd890f0a01140d91f0d26ee219d554fee9a45db69
968,Tomb,18:22.5,9fbc428a8dc7fba41d168c180d76e775c8034eba9a128c3f
969,Alyserse,18:23.717,9cec4189d797f9f31d17de185d73e777c80718bf9e12d96c
970,Player470252,18:24.05,9cec4582dc94f9a24d428c480d22e67fca561fb89616de38
971,endroonie,18:24.883,9fbd418cd890abf010168d485d22b3779f014fea98148d30
972,Nitharsan22,18:25.283,9fbf15dad895f9a44d4b8a1d0d70e771c90215eecc19d16c
973,HungVietNam,18:25.383,9fbb418d8d9effa11d168b4b0b73e6769f5248ea98108e3d
974,sleepyshark,18:25.916,9fbb42dddcc3ffa04e10d9480c77e07e9d564fedcf18db3c
975,Dr. Freud,18:26.316,9fbd1e88d897abf61f458c195e74e3739a0349e8cf44dc3d
976,TealZebra2448,18:26.667,9fbb44daddc7faf319438e1e0972b27fc5024cb89b138a6c
977,Chronos6678,18:26.717,9fbd11dfda96fbf34b418a1d5e20b726cf021bbacc18d030
978,ZODIAC01,18:26.8,9cb7418fd7c0aba74c16894b5722e771cc5515ef9f15de69
979,cheol1940,18:27.467,9fbb1e82dcc7fbf311168a435875b5759a561def97458b6c
980,VioletHero2643,18:27.583,9fbb4183df97afa11044db1a0b25b775cc574cbecb11dd6a
981,MJKRIPA,18:28.017,9fbb438f8a97aaa21b178e4d597bee22c8044cbdcd43df38
982,Dubi666,18:28.367,9fbb44d98cc3aba24c17874e0b20e7769f0414e896108a6e
983,Fato39,18:28.467,9fbc1eded991f1f01b40de1d0b71e170c90d14e8ca14d930
984,Angryturtle!!,18:28.933,9cea138cd79faaf04b46db195e71e576cf5614e99e14dd69
985,Whispy,18:29.05,9fbf4382dec3faf411428c1d5e72e077c90749be9b16893e
986,Matefake,18:29.216,9fbb43dedc9ffea21a47871e5920b522980614ed9d41dd6c
987,LKing412,18:29.583,9fbb46dfde9efff34d4a8e185f73ee7fc4061bbfca13dd3e
988,biryu75,18:29.616,9fbc128cd6c5fda64e118f1d5a73e3269e5549be9811d039
989,HPFarmX,18:30,9ceb148cd891ada44c17da195972e573cb0318e99f16d03c
990,Jordybod,18:30.066,9cb8418bdec5aba31a47894d0d25ef70cc501def9941de3d
991,TheLemon38,18:30.083,9fbb44d98c95fba21a4b88425c76b5269e511bb9cc19d16e
992,Orrgazzm,18:30.6,9cb6108ade97f1a71a438e4c0a74b525cc5519bacb118969
993,Guizera,18:30.6,9fbb4283dbc0fef71d43dd195a7bef7499021ae8c816dc6d
994,Moelester,18:31.1,9fbb1ed989c3fda31e17de4a5a72e376c80d18b5cf12de6e
995,F0FR0,18:31.216,9fbb44df8e9efdf41816881d5f7bb773ce501fea9d45da6e
996,EpicLion,18:31.25,9fbc168e8e91f8a51945894e5877e171ce064fbe9b128e38
997,Sylveon,18:31.45,9cb7108dd997fff71c16de1f0a25b470cc501bef9c13d86e
998,4Eman3030 :),18:31.617,9fbd14deddc5f8a54e4add4a5d75b376c5011ebccd41d13c
999,VioletHero1670,18:31.75,9fbb458a8ec5fea71c45dd4a0b21b022cc511de89818dd3e
1000,Nemanja,18:32.35,9fbb1689dfc3fcf01144d91a5a73e077c90d4fbe9919db3b
