Placement,Name,Score,id
879,tastylad,38:00.266,9fbb438dd697aff318408f4a587ab072cd574eee9618de3b
880,Markuzzek,38:00.3,9fbb468ed996fbf64b478f1f0d75e521cd504bb599178e3d
881,Feexje,38:00.35,9cea1182da9ef9a11b46dd1a5877e77ecd564cedca18d030
882,welshevo79,38:00.466,9ceb16d98994fff01146dc4e5620e221ce5014ef99158b3a
883,OliveKnight2004,38:01.033,9fba13d9db9efea54a16dd4d5d7aef729f574bbe9d418c6a
884,The Fish,38:01.333,9cea11898bc2fea71e418e4e5d74e27f9a061fbc9f438e6e
885,selectfromTBL,38:01.384,9ce94489db97abf34e45884c0e7be77eca0315ef99468c3a
886,GreatMonkey1214,38:01.517,9fbb43deddc5fda71f4a88495e7bb076c80c1ebccd15db3b
887,Player6584352,38:01.65,9fbb448a8d9ffcf31e14891d5876e370c40148e9cf458e3d
888,Isaiah,38:02.05,9cea41ded8c7f1f01940de1e0d72e576c80749b49c18dd3e
889,QiangGe98787,38:02.417,9fbc45898ac7faa2491787185877b726ca564bbf9f19dd69
890,ShinyPopper184,38:02.433,9fbb448edcc5faad11148e4a0a7ab077cc0c1fefcd19de3d
891,DarcyAurisch,38:02.434,9ceb14d98993aba64c4b8c425a26e772990549bd9f42dc3c
892,Dade,38:02.866,9cb8168c8c93f8a110118e4e0b22b475ca5215b99d44dd6e
893,Seiyuku,38:03.05,9fbb4282d6c7f0a01b47de4c5877b4779a561fb89612db3a
894,ToastedPotatoe,38:03.65,9ce912dad790f0f61c10dd425875e57ec8071bb4c8178b6c
895,schnibb,38:03.917,9fbd42d88d92acf61b11da4c5976e174c50648b896418b3d
896,TheRedSky21,38:04.233,9cb61482d9c7f0a11f438a425677b521cc5548b5ca45de3e
897,chuleymanuley,38:04.3,9fbd10d8d797adf14d46db4a0e26e27ec8031abc9c428a6c
898,officiant,38:05.217,9fbb43838e96fda31d1788495e71e3739e5149b9cf178e39
899,euGoxy,38:05.3,9fba13dedd94acf14e428d4d0921b423980114bf9d128e6c
900,0Noder_neder0,38:05.933,9fbc1edddd93ffa34e458e4c5671b57fc85218b8cc13dc30
901,yellowchess,38:06,9ced108bd896fdf71c44dd1d0e77b721cf031beecb458c31
902,Delta_Tyranitar,38:06.05,9fbe11d9de96f1f0104288425a73e57699054cbd9c138b6d
903,HeroicTiger154,38:06.734,9fbb43da8b9ef0a21c41874c5922ef24c9561eb59b43dc6e
904,CarlDaBlob,38:07.433,9ce9178bd997f8a41b42874e5a7ae077ce0d1eb8c842d86c
905,RoYaL_Kim 115,38:07.633,9fbe15de8996aba54913dd185727e722c80c19eecf448e30
906,Poisson,38:07.95,9fbe42dad695fda21b4b8c430976e173ca5049bb96198a3c
907,LusciousOwl4953,38:08.433,9cea11888e96ffac1e478f4f5b22e77fce514fbf9841d839
908,Fernando,38:08.55,9fbc1f8c8d95ada11a4b881f0e77b075cf031de99d44da3f
909,Clemmy,38:09.4,9fbb44d9dd9efda51a4b88425c76b5269e511bb89c148e6b
910,Tbone1004,38:09.467,9cb641dad890a8f61a4088495d72b324ce5714bbcc42dc38
911,HomingMissel,38:09.701,9fbc4682dc91f0ac1d1388195d76b573c90649b596108c3e
912,Golldrac,38:10.317,9fbf17dad7c5a8a24a458f4b0b7be771c8021fbd9845df6d
913,Marvs,38:10.667,9fbf128d8dc5a8a41841dc185e7ae5769a0448b89916dc30
914,Okamis2you,38:10.85,9fbe4683da93fca34a108f485d25e2739a0049e8cc108a3d
915,Sunny Li,38:11.317,9fbe17888c9faba21b448f1a5c73e173cd0c49bc9710de3b
916,idkkk_13,38:12.183,9fbb418e89c4ffa21f418b4d5675e471ca0d1fb89b19dd39
917,Player8414004,38:12.3,9fbe4482d993f1a31917864b0972e272cd514bb598418c3e
918,Auctoric,38:13.25,9cec4183dcc4aba31816dd4f5e75e221cf071bb998448e6a
919,comp1ex,38:13.5,9ce91ed9df94f0ac4d4486185822e571cf574cbdca10dd6c
920,_Pablo_,38:13.65,9ce913dfdf96fea24c43da4f0c72e67f9f571eeacd148c3b
921,Thaw,38:13.85,9ceb108ad993f8a71010de1d0d22e77fce574ee896168e3e
922,Emilito_uwu,38:14.367,9fbe448dd790fcf61f108743587be172c5001abecc468c6c
923,Player,38:14.483,9fbd4583d8c5faa21a168f425676e67f985119b5c812de6c
924,ValiantBadger30,38:14.567,9fba17d98dc4faf64d44dc485f21b574cf574ebeca15d831
925,OrangeRhino3424,38:15.217,9fbb1e898cc7fef01917db4a0e74b271ce501bef9e44d139
926,gutinks,38:16.217,9fbc448bd79fada21d148e495b22e726c9031ce99f13da3d
927,Nah Id win,38:17.233,9fbe458cd6c0ada41d16861e0a7be622c90d1db59644df3b
928,Rockmienqlw,38:19.267,9ceb15d8dd94f0a510448a490c26b274cd0249bbcf418c3d
929,Jerry101j,38:19.35,9fbc468bd6c4f0a04946db4c5975b771cb561abb9810d031
930,ko,38:19.417,9fbc128e8dc0abf71117864e0974e025c5031cbacc458d6d
931,bloongon69,38:19.7,9fbf108ad994f8f710468e4a0e22e271c4004bed9711de6e
932,ZYhong0,38:22.317,9fbb44dedec0fcad1e448f195721e025cb054bb99942893d
933,Sampson457,38:23.883,9fbd10828cc0afa3194bde4c5a27e07199554cee9a188c3d
934,Zee,38:25.15,9fbb4389de9ef0a04e45da43577bee7198031fe99e128e6b
935,Zack101,38:25.483,9fba14888ec4aaad11108d1e5d7ae1269a5648ee9746da31
936,Murikka,38:25.5,9fbc438bdcc3f9a611408a4e5b73e022cb0c4bb897448c3a
937,kassiomtavares,38:25.717,9fbb438c8e96f8ac4b4adc425672b5769f064fbbcf17dc6a
938,CyanRabbit3188,38:26.283,9fbb1edd8bc2a8f7184589485871b374c8014eb89b44d03e
939,Barel,38:27.65,9cbb46da8cc4aaf01943db4f0e7be57fcc0015b89817dd6c
940,1,38:27.767,9ce942898c90fff01b4bdb1e5a7be77f9f071befca128930
941,fhhvuyutewty,38:27.816,9fbd148e8a90aaf34d108f420b26e1229d0618b59f41db69
942,Kalyne,38:28.233,9fbf128fdcc5aaf14c168a430975e625ce0214ee9816dd6c
943,OneMoreByte,38:30,9fbf158fdb97aff61f43de485e7ae224c50748ee9818d930
944,Hexxal36,38:30.117,9cb81782ddc0ffa01d46dc485d22b577cc0d4eeecf12d03c
945,Diren,38:30.516,9ceb41d98ac7f1a71b45dc425e73e7229d5518e89f18d869
946,CoachHotwheel,38:30.917,9cea12d8d690f8a11f41894b0975e7709a5014bcca17d03b
947,Player5905982,38:31.084,9fbd1f8bd9c3fff11a478e1d5771e421ce0219bacc13de3c
948,BenniPopsloons,38:31.583,9fbc4189dbc0f9f61c13884c0e73e624980d19bf99158c30
949,Nebuchadnezzar,38:31.85,9fbb1783d794fcf41d448c185721b5749e0c19e999178a3f
950,Gator,38:32.05,9fbd16d9d69faff318418d1e5b74b476c4571cef9915d16c
951,antooki,38:32.083,9fbd43dadd90fff4181386425e76e423ca0d1bb59e13df6c
952,Watermelone,38:33.117,9cb815d9db93aca11f118e490d74b576cc0d4ee999428a6d
953,CicloAndro,38:34.834,9cea1f8f8e9efea61b13861a5825e770990d15eacb13d16b
954,ValiantBadger12,38:35.167,9fba128bd792afac1c45da4a0d74e2729e511cbd9b15d139
955,MyRayOfSunshine,38:35.267,9ced43d9dcc2f9f14e44d9485b72e023cd014bbdc844893e
956,Dirty Sanchez,38:35.283,9fbb17df8e96fda04d148b4a0976e3259d0319ee9b15dc31
957,MarlusCallus,38:35.634,9cb716dfdf9faca01a418c195a21b777ce0019b59c148d6a
958,Bidens_Diaper,38:35.75,9fbd1f838a9fafa74946881f5675b27f98071ebc9d178a38
959,naterocks06,38:36.683,9fbd1fdedc91fef01c4ade480a74b576c80614e9ca16d86c
960,CryMassive,38:37.05,9fbb46d8d994aff34c40d94c0d77b025c95018e9cc17d038
961,ssss,38:37.3,9fbb42de8ec7fcf34e10d9480c77e07e9d564fb59f15df6d
962,Player,38:37.817,9cec16dedf9fa8ac1b178b180c76b272cd574fbfcb45de69
963,chaye0921,38:37.933,9fbb4383d8c3fef41e428b4e5d27e62498001bbf9611d138
964,ShinyPopper3534,38:38.167,9fbb1f88d9c3f0f11d448b4a5e27b376cc034ebf98118e3c
965,Noob,38:38.267,9cea1fde8990f8a74c178f180b22e22598551abd9c43d03b
966,SQT,38:38.984,9cec15dedf94faf11f17dc1f5f7bb226cd0648e8cd15d139
967,Corpum,38:39.667,9fbb168bdbc7a8a61e46da180b71e723cc521db8c8198d3c
968,Khanex,38:39.683,9cec468adec5acf019178a4b0d25b371ca5615eaca15da6d
969,Grolemonkey,38:40.101,9fbc1583d797abf11e4289485620b7779e061aeacb44de3b
970,ADMIN,38:40.317,9ce914dedb92fead1d45864e0d74e77fcd514fb996178d6a
971,101thDuck,38:41.9,9ce9468ed896fbf618408b4c0c71e77ecd061eb4cc12da69
972,Rockat,38:42.233,9fbe13828b96fda11e10de4d0b21e27398564cbbcf46dd31
973,MasterGalaxy,38:42.533,9fbb14d989c4fef1184bda425c7be522cc054eb4cf108c30
974,OliveKnight4886,38:43.184,9fbb16de8e9ff9f41e11da4a5975e37fcc021dea9f17d13c
975,JeeJee,38:43.3,9cea11ddd694adf11813db1e0c77e070985214be9f45d13b
976,HaselPups,38:43.333,9cb614ded691ffa51a4b8d4f0a20b525cc5518b8ca118a3a
977,Tyrannus69,38:43.467,9fbc1ed98a9ff1a349118a480d71e075ca0d1ebc9a148a6b
978,lzszt,38:43.717,9fbf16838c95fff64d14d9195a76e572ca011db59e19d06d
979,TuLingIo,38:43.8,9fba1289dec5acac4b438a4a5b22b775c85718bcca41db3f
980,Marc,38:44.184,9cea458ad6c5abf04a478d4f5f73e47f98071ebbcd14db6c
981,Zargero,38:44.384,9fbf4688d6c2aaa31c108f4c597be423ce051bba9917d03e
982,XPiLP,38:44.451,9fbc42888992abac4c4a894a0c75e277ce004be9ca16dc6a
983,Timotej2310,38:46.316,9fbb4483dfc4feac1d13dd425b71e074cd0d1cb89b45da30
984,deltadisease,38:47.833,9fbb16dadc96aba010448e195e76e522c40118b59613df3e
985,brettisrad2,38:48.367,9fbd16d9d795fcf318418d1e5b74b476c4571cef9f46de3a
986,OrangeRhino3036,38:48.85,9fbb4682d89ffca4494b87190c7ab27f980019ba9f12dd3b
987,NekoGamer333,38:49.55,9fbb44dddac3fba61844d9190b71b0239f0c14be9a19da69
988,Jimakis21,38:49.9,9fba1789ddc5f0a018408f4b567ae626ce514bb499118b3b
989,Player3398005,38:50.25,9ced42dfdf91f0f718408e180d76ef26cd0115ee9719df3c
990,Eurachi,38:50.45,9cec42828e92acac1942891f0c73ef76c9001eedcf41dc69
991,KyusoAzari,38:50.867,9fbe14dad696f0ad1113da1f5b25e576c50748ee9d458e3a
992,jvstin,38:51.334,9cea178bd895afa51946dd1f5e21e37e9e0c4fbf9b45de3a
993,bard81,38:51.4,9fbd10ddd9c3f8ad1b118d4e0971e223ca504cb99613da3a
994,Da_Ossi,38:51.584,9ced13dad990fcf61f16d9185722b221cf071bbb9a13df3e
995,Kelvin,38:51.7,9fbb11dedd96aaf04b17861a5d27ef2299524ceacb45d130
996,golem1979,38:53.217,9fbf158edfc2abf41e41891d5971e771c4521fb89a41dd69
997,EliteMaster4791,38:55.533,9fba15dfd694fca31e408b1f5872e57f99514cbc9e45da3e
998,Ragesz,38:55.583,9cb816ded9c5aaa04911da4e5775b423cc0d4cef9b12dd6b
999,DolphinDark,38:57.084,9fbf12d9ddc3f9f14a148d1e5621e523c8521cbd9919d839
1000,Player7030052,38:57.216,9fba158e8bc0a8f14b438e4b5d21e375c80218e89b13d16c
